-3.56235e-03 -4.45785e-03 -5.26789e-03 -6.09677e-03 -6.79140e-03 -6.81175e-03 -6.19149e-03 -5.08537e-03 -3.90619e-03 -3.61540e-03 -4.34153e-03 -5.64675e-03 -6.73910e-03 -6.73353e-03 -5.93032e-03 -4.88997e-03 -4.24443e-03 -4.08882e-03 -4.10538e-03 -3.78694e-03 -2.65428e-03 -8.87038e-04 1.19483e-03 3.10226e-03 3.99975e-03 3.64641e-03 2.15656e-03 4.25594e-04 -1.13452e-03 -2.16457e-03 -2.49786e-03 -2.64972e-03 -2.61700e-03 -2.80796e-03 -3.46361e-03 -4.20778e-03 -4.82793e-03 -5.23350e-03 -5.26757e-03 -5.43724e-03 -5.70568e-03 -5.96683e-03 -5.99858e-03 -5.77223e-03 -4.95154e-03 -3.95755e-03 -2.96016e-03 -2.15779e-03 -1.25803e-03 -1.39166e-04 1.29835e-03 2.81077e-03 4.34031e-03 5.32589e-03 5.55378e-03 5.04232e-03 4.25188e-03 3.55792e-03 3.17754e-03 2.97313e-03 2.61766e-03 2.27663e-03 2.18995e-03 2.49072e-03 3.06292e-03 3.34597e-03 3.10332e-03 2.64615e-03 2.42520e-03 2.74824e-03 3.31521e-03 3.50292e-03
-3.75795e-03 -4.39625e-03 -4.99090e-03 -5.40870e-03 -5.75857e-03 -5.74430e-03 -5.30498e-03 -4.65475e-03 -3.97135e-03 -3.92456e-03 -4.34068e-03 -4.96947e-03 -5.10688e-03 -4.47405e-03 -3.29882e-03 -2.18438e-03 -1.64644e-03 -1.82632e-03 -2.24718e-03 -2.37545e-03 -1.78514e-03 -4.60400e-04 1.37640e-03 3.07910e-03 3.98626e-03 3.60737e-03 2.02360e-03 2.45912e-04 -1.31585e-03 -2.22641e-03 -2.33738e-03 -2.30017e-03 -2.26512e-03 -2.54837e-03 -3.17864e-03 -3.74773e-03 -4.25617e-03 -4.20472e-03 -3.98071e-03 -3.93975e-03 -4.36968e-03 -4.90229e-03 -6.03815e-03 -6.23919e-03 -5.81252e-03 -4.78761e-03 -3.29948e-03 -1.74123e-03 -1.62745e-04 1.33425e-03 2.36943e-03 3.20757e-03 3.83008e-03 4.02039e-03 3.87393e-03 3.52523e-03 2.95811e-03 2.27426e-03 1.54425e-03 9.08373e-04 3.74549e-04 2.30332e-04 7.03920e-04 1.66842e-03 2.81511e-03 3.37090e-03 3.03610e-03 2.22390e-03 1.68953e-03 1.78703e-03 2.24200e-03 2.51984e-03
-3.73262e-03 -4.26086e-03 -4.53130e-03 -4.61189e-03 -4.59735e-03 -4.39604e-03 -4.16560e-03 -4.03692e-03 -4.06708e-03 -4.33774e-03 -4.63381e-03 -4.58050e-03 -3.92358e-03 -2.49837e-03 -8.05825e-04 4.19992e-04 1.01318e-03 9.07333e-04 3.70047e-04 -5.64229e-05 1.78901e-06 7.11910e-04 1.80051e-03 3.06977e-03 3.53098e-03 2.89395e-03 1.22571e-03 -6.45789e-04 -2.22619e-03 -3.16698e-03 -3.43333e-03 -3.44004e-03 -3.42958e-03 -3.65689e-03 -3.92424e-03 -4.05226e-03 -3.87148e-03 -3.32222e-03 -2.82793e-03 -2.55223e-03 -2.77698e-03 -3.75212e-03 -5.07326e-03 -5.89917e-03 -5.78939e-03 -4.79991e-03 -3.02187e-03 -7.87717e-04 1.17523e-03 2.72096e-03 3.26909e-03 3.12635e-03 2.39700e-03 1.68091e-03 1.16207e-03 9.32515e-04 6.42562e-04 1.54512e-04 -6.63296e-04 -1.56777e-03 -2.12710e-03 -2.01638e-03 -9.99967e-04 5.33031e-04 2.02217e-03 2.65778e-03 2.32701e-03 1.53528e-03 8.73245e-04 9.26902e-04 1.39383e-03 1.82014e-03
-3.46623e-03 -3.96781e-03 -4.13014e-03 -3.96352e-03 -3.57199e-03 -3.17196e-03 -3.02285e-03 -3.30053e-03 -3.91971e-03 -4.57797e-03 -4.98228e-03 -4.52203e-03 -3.27542e-03 -1.32833e-03 6.43641e-04 2.18920e-03 3.05879e-03 3.26622e-03 2.93365e-03 2.39300e-03 2.06077e-03 1.99802e-03 2.39485e-03 2.75847e-03 2.52124e-03 1.51482e-03 -2.33330e-04 -2.11067e-03 -3.68875e-03 -4.76177e-03 -5.19626e-03 -5.40434e-03 -5.49648e-03 -5.46263e-03 -5.19202e-03 -4.62520e-03 -3.66676e-03 -2.43593e-03 -1.74088e-03 -1.26570e-03 -1.60498e-03 -2.15931e-03 -3.42579e-03 -4.67339e-03 -4.51875e-03 -3.67246e-03 -1.83921e-03 3.70619e-04 2.57511e-03 3.91834e-03 3.77719e-03 2.51542e-03 7.07275e-04 -8.78521e-04 -1.68455e-03 -1.84461e-03 -1.73891e-03 -2.13828e-03 -3.09660e-03 -4.18498e-03 -4.75203e-03 -4.38181e-03 -3.02859e-03 -1.09256e-03 5.84584e-04 1.32212e-03 1.18658e-03 6.30334e-04 2.93429e-04 4.55560e-04 9.45050e-04 1.34994e-03
-3.04755e-03 -3.65218e-03 -3.83384e-03 -3.60961e-03 -3.00367e-03 -2.30701e-03 -1.95914e-03 -2.41190e-03 -3.38564e-03 -4.48235e-03 -4.95055e-03 -4.41762e-03 -2.90852e-03 -8.70324e-04 1.10021e-03 2.74019e-03 3.93322e-03 4.50578e-03 4.47703e-03 4.10804e-03 3.58088e-03 2.96540e-03 2.64137e-03 2.21127e-03 1.32668e-03 -2.14085e-05 -1.81054e-03 -3.57530e-03 -5.11135e-03 -6.14564e-03 -6.80182e-03 -7.27226e-03 -7.30419e-03 -7.03932e-03 -6.24978e-03 -4.97624e-03 -3.31551e-03 -1.66608e-03 -4.72239e-04 1.60776e-04 1.75917e-04 -4.76928e-04 -1.37164e-03 -2.11739e-03 -2.21355e-03 -1.58855e-03 1.72463e-05 2.07672e-03 3.92986e-03 4.77803e-03 3.92224e-03 1.90639e-03 -7.14079e-04 -2.66876e-03 -3.72308e-03 -3.71156e-03 -3.66216e-03 -4.16563e-03 -5.31055e-03 -6.66749e-03 -7.36439e-03 -6.84449e-03 -5.32071e-03 -3.09297e-03 -1.33744e-03 -2.97921e-04 -3.72121e-05 -3.82739e-05 3.81412e-05 3.27047e-04 7.05040e-04 1.01088e-03
-2.37912e-03 -3.04504e-03 -3.53563e-03 -3.46535e-03 -2.83102e-03 -1.85513e-03 -1.23164e-03 -1.45647e-03 -2.58281e-03 -3.83033e-03 -4.39205e-03 -3.99361e-03 -2.65604e-03 -9.46190e-04 8.21834e-04 2.28175e-03 3.55502e-03 4.37966e-03 4.75025e-03 4.56999e-03 4.08942e-03 3.37493e-03 2.74187e-03 1.79187e-03 5.90343e-04 -9.37343e-04 -2.82846e-03 -4.43064e-03 -5.83019e-03 -6.87212e-03 -7.66882e-03 -8.25597e-03 -8.32460e-03 -7.99554e-03 -6.83994e-03 -4.87095e-03 -2.74197e-03 -3.25366e-04 1.15964e-03 1.87759e-03 2.00684e-03 1.93792e-03 1.65000e-03 1.46256e-03 1.30668e-03 1.54032e-03 2.27652e-03 3.50715e-03 4.85065e-03 5.28760e-03 4.13258e-03 1.72215e-03 -1.18805e-03 -3.32885e-03 -4.38742e-03 -4.61668e-03 -4.66829e-03 -5.41260e-03 -6.87505e-03 -8.47471e-03 -9.37404e-03 -8.95020e-03 -7.39954e-03 -5.25255e-03 -3.28201e-03 -1.85529e-03 -9.18776e-04 -2.72992e-04 1.16894e-04 3.89176e-04 5.22305e-04 5.49738e-04
-1.53268e-03 -2.32927e-03 -3.15185e-03 -3.54837e-03 -3.06063e-03 -1.99632e-03 -1.07461e-03 -9.39817e-04 -1.76268e-03 -2.88257e-03 -3.57397e-03 -3.21039e-03 -2.22159e-03 -8.34347e-04 4.36075e-04 1.54071e-03 2.60850e-03 3.48463e-03 4.00806e-03 4.07317e-03 3.76491e-03 3.31189e-03 2.70324e-03 1.78720e-03 5.64634e-04 -8.72673e-04 -2.67108e-03 -4.25726e-03 -5.78710e-03 -6.92319e-03 -7.76236e-03 -8.37050e-03 -8.49519e-03 -8.10073e-03 -6.70927e-03 -4.45668e-03 -1.58354e-03 9.04248e-04 2.71462e-03 3.59773e-03 4.43036e-03 5.39029e-03 6.34953e-03 7.01945e-03 6.71097e-03 5.63524e-03 4.83422e-03 4.80674e-03 5.29007e-03 5.40139e-03 4.07216e-03 1.61005e-03 -1.23585e-03 -3.37763e-03 -4.48945e-03 -4.91185e-03 -5.22449e-03 -6.28432e-03 -7.84025e-03 -9.48070e-03 -1.04491e-02 -1.02266e-02 -8.84432e-03 -6.87651e-03 -4.79157e-03 -2.89183e-03 -1.29719e-03 -8.55664e-05 4.93897e-04 5.82253e-04 1.82165e-04 -1.00830e-04
-6.81863e-04 -1.58183e-03 -2.73712e-03 -3.61568e-03 -3.58274e-03 -2.73027e-03 -1.58757e-03 -1.05082e-03 -1.33479e-03 -2.09284e-03 -2.68767e-03 -2.47405e-03 -1.66364e-03 -6.81640e-04 3.03446e-04 1.07231e-03 1.80088e-03 2.42598e-03 2.85169e-03 2.96931e-03 2.95138e-03 2.82485e-03 2.76152e-03 2.39923e-03 1.44741e-03 1.68062e-04 -1.48319e-03 -3.19364e-03 -4.80573e-03 -6.19502e-03 -7.20360e-03 -7.83342e-03 -8.00595e-03 -7.40562e-03 -6.11409e-03 -3.46089e-03 -1.52759e-04 2.40804e-03 4.31165e-03 5.75347e-03 7.69519e-03 1.07631e-02 1.38666e-02 1.58562e-02 1.48980e-02 1.15067e-02 8.06550e-03 5.69714e-03 4.93739e-03 4.54789e-03 3.38725e-03 1.10791e-03 -1.55966e-03 -3.57999e-03 -4.84892e-03 -5.46134e-03 -5.90948e-03 -6.83543e-03 -8.08458e-03 -9.45356e-03 -1.02323e-02 -1.01065e-02 -9.05472e-03 -7.36917e-03 -5.40740e-03 -3.20347e-03 -1.10179e-03 4.35888e-04 9.20749e-04 5.02813e-04 -3.79304e-04 -9.58341e-04
-1.33766e-04 -9.05428e-04 -2.31028e-03 -3.69307e-03 -4.27896e-03 -3.75074e-03 -2.68813e-03 -1.80265e-03 -1.64298e-03 -1.96400e-03 -2.33058e-03 -2.04421e-03 -1.21890e-03 -2.48223e-04 6.82291e-04 1.30893e-03 1.66368e-03 1.80667e-03 1.75381e-03 1.76918e-03 1.83599e-03 2.25954e-03 2.77654e-03 2.98807e-03 2.62530e-03 1.73409e-03 2.43832e-04 -1.63194e-03 -3.50634e-03 -5.11120e-03 -6.22102e-03 -6.90443e-03 -6.97670e-03 -6.28803e-03 -4.77396e-03 -2.17726e-03 8.10950e-04 3.56297e-03 5.71330e-03 8.09437e-03 1.23320e-02 1.86009e-02 2.49668e-02 2.83266e-02 2.63267e-02 1.97610e-02 1.23321e-02 6.78478e-03 4.19024e-03 3.31020e-03 2.10354e-03 -1.01130e-04 -2.47533e-03 -4.67154e-03 -6.07207e-03 -6.72785e-03 -7.00964e-03 -7.53210e-03 -8.08933e-03 -8.69234e-03 -9.16014e-03 -8.99775e-03 -8.21393e-03 -6.91548e-03 -5.08657e-03 -2.83261e-03 -6.08140e-04 9.34545e-04 1.16977e-03 2.92587e-04 -9.60640e-04 -1.67348e-03
-3.26304e-05 -6.43034e-04 -1.95772e-03 -3.56755e-03 -4.61971e-03 -4.63898e-03 -3.89146e-03 -3.00146e-03 -2.59145e-03 -2.75757e-03 -2.71900e-03 -2.26222e-03 -1.27379e-03 -1.01132e-05 1.17601e-03 1.84698e-03 1.96112e-03 1.41208e-03 7.27280e-04 2.05777e-04 4.17357e-04 1.22382e-03 2.32863e-03 3.20737e-03 3.51802e-03 3.08459e-03 1.77432e-03 -2.81493e-05 -2.03136e-03 -3.69548e-03 -4.85481e-03 -5.37924e-03 -5.37023e-03 -4.68325e-03 -3.11402e-03 -7.94175e-04 1.77973e-03 4.09800e-03 6.38495e-03 1.03056e-02 1.73478e-02 2.74141e-02 3.69284e-02 4.18366e-02 3.85694e-02 2.85349e-02 1.69741e-02 8.05878e-03 3.53066e-03 2.01550e-03 6.87247e-04 -1.67173e-03 -4.07787e-03 -6.31998e-03 -7.82072e-03 -8.36802e-03 -8.41101e-03 -8.19636e-03 -7.97191e-03 -7.80197e-03 -7.63216e-03 -7.33982e-03 -6.68768e-03 -5.68363e-03 -4.05526e-03 -1.96765e-03 -5.44943e-06 1.26975e-03 1.11302e-03 -4.07444e-05 -1.40090e-03 -2.07733e-03
-4.12657e-04 -6.72228e-04 -1.66248e-03 -3.16816e-03 -4.42896e-03 -4.93843e-03 -4.73812e-03 -4.29349e-03 -3.94684e-03 -3.92511e-03 -3.73082e-03 -2.90659e-03 -1.57889e-03 2.47937e-04 1.82387e-03 2.66971e-03 2.32465e-03 1.17443e-03 -4.07178e-04 -1.43597e-03 -1.35467e-03 -2.31888e-04 1.43536e-03 2.85955e-03 3.64964e-03 3.55076e-03 2.58056e-03 1.05419e-03 -8.15367e-04 -2.27306e-03 -3.13946e-03 -3.42320e-03 -3.22816e-03 -2.59678e-03 -1.38082e-03 3.82250e-04 2.41080e-03 4.17427e-03 6.61652e-03 1.16984e-02 2.12993e-02 3.44191e-02 4.67045e-02 5.25929e-02 4.81829e-02 3.56096e-02 2.10933e-02 9.59692e-03 3.59270e-03 1.40892e-03 -6.55885e-05 -2.48580e-03 -5.26415e-03 -7.68590e-03 -9.22954e-03 -9.57869e-03 -9.31480e-03 -8.61673e-03 -7.78788e-03 -7.04435e-03 -6.32419e-03 -5.67528e-03 -4.87773e-03 -3.96348e-03 -2.59458e-03 -8.81995e-04 7.18508e-04 1.38965e-03 8.36964e-04 -4.29243e-04 -1.67537e-03 -1.98195e-03
-1.10039e-03 -1.05503e-03 -1.56625e-03 -2.62463e-03 -3.77700e-03 -4.61352e-03 -5.03363e-03 -5.11732e-03 -5.15104e-03 -5.11505e-03 -4.75291e-03 -3.50993e-03 -1.66400e-03 5.43671e-04 2.43141e-03 3.21217e-03 2.50058e-03 6.16797e-04 -1.78154e-03 -3.23238e-03 -3.30736e-03 -1.92338e-03 1.38792e-04 1.69250e-03 2.74817e-03 2.80210e-03 2.15492e-03 1.04740e-03 -2.22100e-04 -1.24409e-03 -1.64033e-03 -1.47803e-03 -9.25432e-04 -2.46034e-04 4.63160e-04 1.52415e-03 2.51943e-03 3.79662e-03 6.00506e-03 1.15793e-02 2.21988e-02 3.66091e-02 4.96188e-02 5.56884e-02 5.08694e-02 3.75461e-02 2.24347e-02 1.05891e-02 4.32705e-03 1.72224e-03 1.06232e-04 -2.40045e-03 -5.45964e-03 -7.79022e-03 -9.18528e-03 -9.53316e-03 -9.22233e-03 -8.41528e-03 -7.46847e-03 -6.51494e-03 -5.46559e-03 -4.29644e-03 -3.17444e-03 -2.00765e-03 -7.24145e-04 5.15895e-04 1.34442e-03 1.24337e-03 2.66037e-04 -9.67522e-04 -1.79723e-03 -1.77931e-03
-2.11985e-03 -1.79389e-03 -1.76220e-03 -2.23454e-03 -3.00727e-03 -4.00753e-03 -4.85300e-03 -5.55347e-03 -5.91397e-03 -5.92327e-03 -5.26890e-03 -3.62977e-03 -1.34331e-03 1.09178e-03 3.10628e-03 3.65481e-03 2.33876e-03 -2.84686e-04 -3.09517e-03 -4.84986e-03 -4.88382e-03 -3.30473e-03 -1.17060e-03 2.99059e-04 1.06801e-03 1.10660e-03 6.48813e-04 -6.81322e-05 -6.83485e-04 -9.68764e-04 -7.41899e-04 -4.32434e-05 7.66136e-04 1.53508e-03 2.01897e-03 2.22318e-03 2.51632e-03 3.13076e-03 5.04160e-03 1.01917e-02 1.99003e-02 3.29326e-02 4.46255e-02 4.99512e-02 4.55612e-02 3.37737e-02 2.06870e-02 1.05198e-02 5.13300e-03 2.94696e-03 1.16773e-03 -1.36590e-03 -3.98406e-03 -5.97450e-03 -7.38882e-03 -8.02326e-03 -8.03338e-03 -7.63732e-03 -6.86540e-03 -5.88446e-03 -4.61270e-03 -3.00524e-03 -1.48186e-03 -1.28933e-05 1.21376e-03 1.88337e-03 1.82723e-03 9.77823e-04 -4.51639e-04 -1.65519e-03 -2.12316e-03 -1.69049e-03
-3.33527e-03 -2.99751e-03 -2.55855e-03 -2.42940e-03 -2.75829e-03 -3.58440e-03 -4.65021e-03 -5.61897e-03 -6.19437e-03 -6.07965e-03 -4.99307e-03 -3.06346e-03 -4.32257e-04 2.08559e-03 3.77096e-03 3.89662e-03 2.10581e-03 -9.30717e-04 -4.11236e-03 -5.83675e-03 -5.56687e-03 -4.03274e-03 -2.14976e-03 -1.05189e-03 -9.34773e-04 -1.19512e-03 -1.72289e-03 -2.02232e-03 -1.97041e-03 -1.71094e-03 -9.94615e-04 8.93815e-05 1.24255e-03 2.03696e-03 2.46457e-03 2.49189e-03 2.44036e-03 2.75936e-03 4.20553e-03 8.25541e-03 1.56718e-02 2.54776e-02 3.40487e-02 3.78619e-02 3.44954e-02 2.58416e-02 1.64201e-02 9.35158e-03 5.73280e-03 4.06012e-03 2.51443e-03 4.14107e-04 -1.51223e-03 -3.37061e-03 -4.79456e-03 -5.74019e-03 -6.39347e-03 -6.59955e-03 -6.25205e-03 -5.28695e-03 -3.75570e-03 -1.88819e-03 -2.10943e-05 1.57624e-03 2.66100e-03 2.74086e-03 1.95818e-03 3.74301e-04 -1.42679e-03 -2.60970e-03 -2.77236e-03 -2.02359e-03
-4.55257e-03 -4.46656e-03 -3.88928e-03 -3.33901e-03 -3.21094e-03 -3.76025e-03 -4.73395e-03 -5.73766e-03 -6.17559e-03 -5.61430e-03 -4.11690e-03 -1.82757e-03 7.88092e-04 3.05217e-03 4.28877e-03 3.94321e-03 1.86762e-03 -1.35052e-03 -4.41156e-03 -5.95417e-03 -5.58284e-03 -4.00005e-03 -2.52130e-03 -2.05225e-03 -2.57956e-03 -3.27464e-03 -3.86229e-03 -3.76773e-03 -3.50911e-03 -2.92980e-03 -1.99881e-03 -8.29806e-04 5.35185e-04 1.42351e-03 1.92968e-03 2.05048e-03 2.30632e-03 2.56551e-03 3.89593e-03 6.87432e-03 1.16979e-02 1.75925e-02 2.25339e-02 2.44917e-02 2.20421e-02 1.67529e-02 1.13878e-02 7.45307e-03 5.45028e-03 4.39096e-03 3.13215e-03 1.85199e-03 3.70111e-04 -8.49956e-04 -2.24387e-03 -3.78171e-03 -5.07707e-03 -5.88092e-03 -5.76533e-03 -4.71943e-03 -2.86976e-03 -9.05203e-04 9.65720e-04 2.39341e-03 3.05989e-03 2.73705e-03 1.50915e-03 -4.01518e-04 -2.40795e-03 -3.66622e-03 -3.68117e-03 -2.75459e-03
-5.55431e-03 -5.86467e-03 -5.38934e-03 -4.72645e-03 -4.23574e-03 -4.46498e-03 -5.25397e-03 -5.92907e-03 -5.90251e-03 -4.90516e-03 -2.84784e-03 -3.19330e-04 2.03984e-03 3.84143e-03 4.53087e-03 3.78863e-03 1.55654e-03 -1.51380e-03 -4.29902e-03 -5.58662e-03 -5.05509e-03 -3.58158e-03 -2.46065e-03 -2.55634e-03 -3.52894e-03 -4.66709e-03 -5.24109e-03 -5.05416e-03 -4.60138e-03 -4.12646e-03 -3.33143e-03 -2.34974e-03 -1.03304e-03 6.30255e-05 6.45372e-04 1.04086e-03 1.87759e-03 2.83581e-03 4.32329e-03 6.67195e-03 9.50851e-03 1.24896e-02 1.43525e-02 1.46891e-02 1.29296e-02 1.00438e-02 7.57688e-03 5.85781e-03 4.97574e-03 4.03970e-03 3.39543e-03 2.64057e-03 1.74589e-03 7.88326e-04 -8.87487e-04 -2.95771e-03 -4.86725e-03 -5.88140e-03 -5.87486e-03 -4.53660e-03 -2.60633e-03 -7.00900e-04 8.58545e-04 1.76739e-03 2.01877e-03 1.57010e-03 4.11803e-04 -1.32395e-03 -3.23819e-03 -4.41602e-03 -4.52224e-03 -3.73872e-03
-6.12274e-03 -6.79413e-03 -6.56763e-03 -5.84432e-03 -5.21377e-03 -5.27157e-03 -5.74136e-03 -6.06895e-03 -5.64075e-03 -4.13877e-03 -1.80552e-03 6.93010e-04 2.90406e-03 4.16846e-03 4.44965e-03 3.41803e-03 1.21049e-03 -1.63923e-03 -4.11054e-03 -5.17704e-03 -4.74088e-03 -3.28324e-03 -2.44822e-03 -2.64029e-03 -3.72966e-03 -4.83302e-03 -5.43154e-03 -5.41875e-03 -5.13197e-03 -4.96251e-03 -4.48699e-03 -3.69117e-03 -2.46343e-03 -1.22144e-03 -2.78237e-04 5.49724e-04 1.53044e-03 2.99582e-03 4.88632e-03 6.99651e-03 8.84550e-03 9.98832e-03 1.00788e-02 9.39143e-03 7.90581e-03 6.29064e-03 5.28295e-03 4.62638e-03 3.94403e-03 3.33015e-03 2.72209e-03 2.56759e-03 2.19131e-03 1.21188e-03 -7.61225e-04 -3.25831e-03 -5.52749e-03 -6.81617e-03 -6.50578e-03 -4.94212e-03 -3.03587e-03 -1.49546e-03 -6.80086e-04 -3.23559e-04 -3.31450e-04 -6.30371e-04 -1.29236e-03 -2.38980e-03 -3.76150e-03 -4.84513e-03 -5.11294e-03 -4.56967e-03
-6.02327e-03 -6.86831e-03 -6.79829e-03 -6.23344e-03 -5.71746e-03 -5.62047e-03 -6.03057e-03 -6.09411e-03 -5.42408e-03 -3.66559e-03 -1.27417e-03 1.05792e-03 2.84877e-03 3.77805e-03 3.76340e-03 2.69981e-03 6.52644e-04 -1.94783e-03 -4.39647e-03 -5.49994e-03 -5.10233e-03 -3.84023e-03 -2.82909e-03 -2.67824e-03 -3.47448e-03 -4.36830e-03 -4.97340e-03 -5.15808e-03 -5.34009e-03 -5.52232e-03 -5.31622e-03 -4.67372e-03 -3.44171e-03 -2.08679e-03 -8.27964e-04 2.39709e-04 1.44587e-03 3.28019e-03 5.42964e-03 7.51481e-03 8.94290e-03 9.33817e-03 8.57850e-03 7.37239e-03 6.11945e-03 5.00961e-03 4.44901e-03 3.91388e-03 3.34795e-03 2.51120e-03 1.94178e-03 1.76035e-03 1.58746e-03 6.63440e-04 -1.44853e-03 -4.17760e-03 -6.55137e-03 -7.74877e-03 -7.26812e-03 -5.67782e-03 -3.89824e-03 -2.97802e-03 -2.94442e-03 -3.24918e-03 -3.48440e-03 -3.39802e-03 -3.24650e-03 -3.46483e-03 -4.19514e-03 -5.01185e-03 -5.44909e-03 -5.12920e-03
-5.18215e-03 -5.97288e-03 -6.03328e-03 -5.59255e-03 -5.29465e-03 -5.37418e-03 -5.84679e-03 -5.98188e-03 -5.29670e-03 -3.65413e-03 -1.49827e-03 5.33650e-04 1.92965e-03 2.59901e-03 2.65940e-03 1.72524e-03 -6.86859e-05 -2.52576e-03 -4.95038e-03 -6.32180e-03 -6.15073e-03 -4.95202e-03 -3.62475e-03 -2.84651e-03 -2.93787e-03 -3.56863e-03 -4.11890e-03 -4.68822e-03 -5.39585e-03 -5.90358e-03 -5.82026e-03 -5.11476e-03 -3.79183e-03 -2.23563e-03 -9.94609e-04 9.71292e-05 1.66050e-03 3.12456e-03 5.17881e-03 7.01977e-03 8.27709e-03 8.38348e-03 7.57058e-03 6.25183e-03 5.02383e-03 4.05743e-03 3.54359e-03 3.23327e-03 2.56277e-03 1.88590e-03 1.16726e-03 8.95243e-04 5.96003e-04 -3.22587e-04 -2.37333e-03 -4.95539e-03 -7.20114e-03 -8.33350e-03 -7.80701e-03 -6.24698e-03 -4.78457e-03 -4.50748e-03 -5.15430e-03 -6.09430e-03 -6.48787e-03 -6.05165e-03 -5.24178e-03 -4.64578e-03 -4.75324e-03 -5.30235e-03 -5.74003e-03 -5.47411e-03
-4.07878e-03 -4.71158e-03 -4.70116e-03 -4.42030e-03 -4.37422e-03 -4.73576e-03 -5.38788e-03 -5.71146e-03 -5.32111e-03 -3.95211e-03 -2.16407e-03 -6.26993e-04 4.17800e-04 9.83121e-04 1.12360e-03 5.51075e-04 -8.91839e-04 -3.04308e-03 -5.61146e-03 -7.34346e-03 -7.39936e-03 -6.23152e-03 -4.47872e-03 -3.01217e-03 -2.38949e-03 -2.60666e-03 -3.33371e-03 -4.27101e-03 -5.31878e-03 -6.00231e-03 -5.78266e-03 -4.88932e-03 -3.47942e-03 -2.10648e-03 -1.14005e-03 -2.10446e-04 8.17107e-04 2.34882e-03 3.99321e-03 5.65062e-03 6.46360e-03 6.34665e-03 5.67410e-03 4.51338e-03 3.34822e-03 2.42451e-03 2.23512e-03 2.21309e-03 1.61252e-03 9.77345e-04 3.03085e-04 -2.06287e-04 -5.77188e-04 -1.28078e-03 -2.98730e-03 -5.18034e-03 -7.21364e-03 -8.21307e-03 -7.74175e-03 -6.32410e-03 -5.29146e-03 -5.29070e-03 -6.39701e-03 -7.70293e-03 -8.33232e-03 -7.84510e-03 -6.74508e-03 -5.87897e-03 -5.64267e-03 -5.84056e-03 -6.04550e-03 -5.68575e-03
-3.21640e-03 -3.62787e-03 -3.60786e-03 -3.45407e-03 -3.49592e-03 -4.00344e-03 -4.85797e-03 -5.37073e-03 -5.16005e-03 -4.23503e-03 -2.94979e-03 -1.76316e-03 -1.03204e-03 -5.61085e-04 -2.28003e-04 -3.83325e-04 -1.36542e-03 -3.21741e-03 -5.64272e-03 -7.58622e-03 -8.03878e-03 -6.95669e-03 -5.02468e-03 -3.02456e-03 -1.91038e-03 -1.75877e-03 -2.58968e-03 -3.71165e-03 -4.87917e-03 -5.42334e-03 -5.08292e-03 -4.09703e-03 -2.75188e-03 -1.69222e-03 -1.15309e-03 -8.15115e-04 -1.03352e-04 1.21812e-03 2.64786e-03 3.80056e-03 4.48848e-03 4.15149e-03 3.10713e-03 2.00305e-03 9.34241e-04 2.19348e-04 1.85583e-04 4.17956e-04 3.35055e-04 -3.42426e-04 -1.15173e-03 -1.73381e-03 -1.89760e-03 -2.29499e-03 -3.31923e-03 -4.98071e-03 -6.72561e-03 -7.79028e-03 -7.33698e-03 -6.13888e-03 -5.27812e-03 -5.31925e-03 -6.44425e-03 -7.84755e-03 -8.69394e-03 -8.49422e-03 -7.79683e-03 -7.09842e-03 -6.75373e-03 -6.68070e-03 -6.46077e-03 -5.82565e-03
-2.90484e-03 -3.29174e-03 -3.34947e-03 -3.21990e-03 -3.19881e-03 -3.54739e-03 -4.27721e-03 -4.78411e-03 -4.78857e-03 -4.14928e-03 -3.18049e-03 -2.44806e-03 -1.93759e-03 -1.49147e-03 -1.13485e-03 -9.46903e-04 -1.33675e-03 -2.72854e-03 -4.84550e-03 -6.88535e-03 -7.65007e-03 -7.01277e-03 -5.17847e-03 -3.06723e-03 -1.64180e-03 -1.26092e-03 -1.82998e-03 -2.88573e-03 -3.80613e-03 -4.14346e-03 -3.63385e-03 -2.70134e-03 -1.71334e-03 -1.16066e-03 -1.17500e-03 -1.31862e-03 -8.58920e-04 2.71670e-04 1.66049e-03 2.62364e-03 2.94048e-03 2.18963e-03 1.03227e-03 -2.72090e-04 -1.56321e-03 -2.19377e-03 -2.00904e-03 -1.69510e-03 -1.59620e-03 -2.14696e-03 -2.81521e-03 -3.32576e-03 -3.38187e-03 -3.21288e-03 -3.56338e-03 -4.75907e-03 -6.35106e-03 -7.38258e-03 -7.16677e-03 -6.07226e-03 -5.07619e-03 -4.91078e-03 -5.61342e-03 -6.84139e-03 -7.59336e-03 -7.84521e-03 -7.77110e-03 -7.57827e-03 -7.45343e-03 -7.09478e-03 -6.48845e-03 -5.45286e-03
