-4.39030e-03 -4.90243e-03 -4.69593e-03 -4.21027e-03 -3.43417e-03 -2.33098e-03 -6.08895e-04 1.67424e-03 3.72046e-03 4.51940e-03 3.57144e-03 1.48510e-03 -5.83191e-04 -1.94456e-03 -2.46233e-03 -2.74556e-03 -3.28363e-03 -4.21183e-03 -4.90189e-03 -4.97508e-03 -4.26963e-03 -3.10293e-03 -2.03751e-03 -1.32716e-03 -1.31662e-03 -1.42523e-03 -1.52378e-03 -1.29520e-03 -7.73968e-04 2.82690e-05 7.24188e-04 8.32308e-04 5.38571e-05 -1.21043e-03 -2.65044e-03 -3.66921e-03 -3.49764e-03 -2.44637e-03 -1.06379e-03 1.24669e-04 5.10284e-04 2.61356e-04 -4.49046e-04 -9.04477e-04 -1.34280e-03 -1.64012e-03 -2.05529e-03 -2.78284e-03 -3.52404e-03 -4.04039e-03 -4.22006e-03 -4.01391e-03 -3.61313e-03 -2.85675e-03 -2.15437e-03 -1.72603e-03 -1.77242e-03 -2.14724e-03 -2.66679e-03 -2.93836e-03 -2.50333e-03 -2.05764e-03 -1.91327e-03 -2.29506e-03 -2.93224e-03 -3.31337e-03 -3.05096e-03 -2.45684e-03 -1.73768e-03 -1.20414e-03 -9.38733e-04 -8.10709e-04
-4.39485e-03 -4.50608e-03 -3.99275e-03 -3.35734e-03 -2.89089e-03 -2.41566e-03 -1.33596e-03 2.68031e-04 1.94686e-03 2.45746e-03 1.41555e-03 -5.80474e-04 -2.35551e-03 -2.95920e-03 -2.59879e-03 -2.26076e-03 -2.41215e-03 -3.31764e-03 -4.20001e-03 -4.50924e-03 -4.15282e-03 -3.60870e-03 -3.23286e-03 -3.16915e-03 -3.19204e-03 -2.86589e-03 -1.99776e-03 -8.33967e-04 2.61839e-04 1.20583e-03 1.63689e-03 1.18228e-03 -2.15782e-05 -2.00834e-03 -4.02339e-03 -5.36478e-03 -5.44759e-03 -4.41338e-03 -2.86589e-03 -1.47032e-03 -8.74626e-04 -9.51422e-04 -1.38409e-03 -1.64910e-03 -1.76740e-03 -1.95028e-03 -2.30090e-03 -2.87832e-03 -3.52176e-03 -4.00487e-03 -4.25079e-03 -4.21250e-03 -3.85407e-03 -3.13366e-03 -2.31102e-03 -1.63820e-03 -1.54697e-03 -1.92584e-03 -2.39860e-03 -2.39961e-03 -1.91844e-03 -1.32454e-03 -1.16364e-03 -1.76572e-03 -2.44194e-03 -2.82170e-03 -2.69856e-03 -2.26578e-03 -1.90431e-03 -1.66245e-03 -1.63748e-03 -1.58547e-03
-3.79405e-03 -3.39774e-03 -2.51387e-03 -1.89348e-03 -1.93369e-03 -2.32851e-03 -2.38810e-03 -1.80355e-03 -9.31706e-04 -7.07818e-04 -1.62501e-03 -3.09182e-03 -4.01144e-03 -3.65519e-03 -2.55444e-03 -1.43203e-03 -1.31708e-03 -2.07830e-03 -3.12857e-03 -3.82763e-03 -4.11493e-03 -4.31591e-03 -4.73835e-03 -5.08623e-03 -5.03928e-03 -4.16655e-03 -2.63888e-03 -7.49273e-04 7.37995e-04 1.67473e-03 1.83322e-03 1.12936e-03 -5.04849e-04 -2.89362e-03 -5.28205e-03 -6.92313e-03 -6.98373e-03 -5.83027e-03 -4.04961e-03 -2.57155e-03 -1.94571e-03 -2.08816e-03 -2.32752e-03 -2.36307e-03 -2.16728e-03 -2.09726e-03 -2.14085e-03 -2.62544e-03 -3.10794e-03 -3.41168e-03 -3.61425e-03 -3.74490e-03 -3.68713e-03 -3.05190e-03 -2.23183e-03 -1.45646e-03 -1.11218e-03 -1.37893e-03 -1.57778e-03 -1.42386e-03 -9.69315e-04 -5.15246e-04 -4.01660e-04 -8.41516e-04 -1.34522e-03 -1.60218e-03 -1.47569e-03 -1.36532e-03 -1.67652e-03 -2.19299e-03 -2.63041e-03 -2.72850e-03
-2.88314e-03 -2.01858e-03 -8.44411e-04 -3.72228e-04 -8.76045e-04 -2.13371e-03 -3.35115e-03 -3.86522e-03 -3.80945e-03 -3.97746e-03 -4.78664e-03 -5.53785e-03 -5.65749e-03 -4.53116e-03 -2.71528e-03 -1.11248e-03 -7.37301e-04 -1.44179e-03 -2.57286e-03 -3.58593e-03 -4.23162e-03 -4.99697e-03 -5.73849e-03 -6.30888e-03 -6.16948e-03 -4.99465e-03 -3.13133e-03 -1.05756e-03 5.24439e-04 1.37299e-03 1.40356e-03 4.29021e-04 -1.35396e-03 -3.80186e-03 -6.23304e-03 -7.71731e-03 -7.67369e-03 -6.29586e-03 -4.46601e-03 -3.03963e-03 -2.55794e-03 -2.73409e-03 -2.92420e-03 -2.68399e-03 -2.15000e-03 -1.79482e-03 -1.72073e-03 -1.94197e-03 -2.21365e-03 -2.13670e-03 -2.36160e-03 -2.59796e-03 -2.74807e-03 -2.35373e-03 -1.62317e-03 -7.42976e-04 -2.96249e-04 -2.80873e-04 -3.91532e-04 -1.92742e-04 2.54035e-04 5.22223e-04 5.38655e-04 1.85138e-04 3.92713e-05 1.50200e-04 3.16371e-04 4.38633e-05 -9.32581e-04 -2.28933e-03 -3.36571e-03 -3.70308e-03
-2.07469e-03 -1.00953e-03 2.31141e-04 5.92971e-04 -3.34601e-04 -2.22562e-03 -4.12973e-03 -5.50150e-03 -6.23464e-03 -6.73981e-03 -7.47906e-03 -7.89824e-03 -7.41180e-03 -5.83747e-03 -3.62956e-03 -1.86410e-03 -1.31839e-03 -1.86934e-03 -2.88460e-03 -3.84349e-03 -4.59702e-03 -5.26204e-03 -5.96060e-03 -6.41826e-03 -6.09621e-03 -4.89754e-03 -3.24059e-03 -1.36811e-03 -1.14828e-04 4.35482e-04 3.10167e-04 -7.94431e-04 -2.57953e-03 -4.87669e-03 -7.01797e-03 -8.25229e-03 -7.88692e-03 -6.39238e-03 -4.62929e-03 -3.47060e-03 -3.13157e-03 -3.33086e-03 -3.21895e-03 -2.52583e-03 -1.50267e-03 -9.76246e-04 -7.27170e-04 -7.77021e-04 -7.08091e-04 -4.26589e-04 -5.32637e-04 -7.52258e-04 -1.05792e-03 -8.76483e-04 -2.17246e-04 6.00413e-04 1.11198e-03 1.21383e-03 1.16068e-03 1.41261e-03 1.72440e-03 1.78867e-03 1.55497e-03 1.21823e-03 1.27758e-03 1.65161e-03 1.98174e-03 1.57012e-03 1.31451e-04 -1.81391e-03 -3.33990e-03 -3.88945e-03
-1.55524e-03 -4.59056e-04 5.83560e-04 7.25245e-04 -4.12577e-04 -2.42702e-03 -4.71939e-03 -6.50636e-03 -7.55327e-03 -8.50929e-03 -9.33994e-03 -9.76267e-03 -9.23009e-03 -7.55680e-03 -5.40490e-03 -3.55194e-03 -2.83653e-03 -3.13203e-03 -3.77018e-03 -4.34774e-03 -4.73266e-03 -4.90684e-03 -5.16588e-03 -5.14959e-03 -4.75463e-03 -3.86371e-03 -2.69454e-03 -1.56032e-03 -9.21311e-04 -8.28522e-04 -1.32914e-03 -2.51320e-03 -4.28610e-03 -6.29286e-03 -7.98051e-03 -8.67640e-03 -8.07033e-03 -6.57520e-03 -5.07889e-03 -4.11399e-03 -3.99644e-03 -4.00079e-03 -3.35528e-03 -2.04341e-03 -6.50728e-04 1.95925e-04 5.86712e-04 6.52883e-04 9.03251e-04 1.35708e-03 1.57657e-03 1.40997e-03 1.13694e-03 1.38810e-03 1.87977e-03 2.53817e-03 3.03360e-03 3.01661e-03 2.90300e-03 3.07272e-03 3.19924e-03 3.09063e-03 2.58916e-03 2.04826e-03 1.96417e-03 2.40168e-03 2.85165e-03 2.50199e-03 1.06077e-03 -8.06761e-04 -2.50229e-03 -3.20479e-03
-1.26358e-03 -4.80316e-04 1.53710e-04 -6.25592e-05 -1.30442e-03 -3.26014e-03 -5.35118e-03 -6.96683e-03 -8.16693e-03 -9.17926e-03 -1.02809e-02 -1.10078e-02 -1.08772e-02 -9.49231e-03 -7.53550e-03 -5.75634e-03 -4.75283e-03 -4.57212e-03 -4.73102e-03 -4.79413e-03 -4.48399e-03 -3.96944e-03 -3.39850e-03 -3.03583e-03 -2.59052e-03 -2.07533e-03 -1.69902e-03 -1.48938e-03 -1.56149e-03 -2.15306e-03 -3.20239e-03 -4.70337e-03 -6.45616e-03 -8.01559e-03 -9.11906e-03 -9.32273e-03 -8.61033e-03 -7.39364e-03 -6.20084e-03 -5.70370e-03 -5.53881e-03 -5.12846e-03 -3.85105e-03 -1.85268e-03 1.57912e-05 1.24085e-03 1.75980e-03 1.82724e-03 2.18362e-03 2.80539e-03 3.21019e-03 3.27515e-03 3.38375e-03 3.75563e-03 4.27135e-03 4.86897e-03 5.08968e-03 4.89967e-03 4.67359e-03 4.73423e-03 4.78499e-03 4.47649e-03 3.64135e-03 2.74546e-03 2.28082e-03 2.43905e-03 2.83056e-03 2.78160e-03 1.89356e-03 4.97394e-04 -8.60515e-04 -1.60809e-03
-1.22538e-03 -9.32796e-04 -9.30679e-04 -1.48240e-03 -2.74757e-03 -4.36801e-03 -5.88281e-03 -7.03382e-03 -7.83476e-03 -8.79501e-03 -1.01001e-02 -1.12538e-02 -1.16897e-02 -1.09757e-02 -9.30461e-03 -7.48620e-03 -6.18390e-03 -5.56434e-03 -5.17220e-03 -4.62851e-03 -3.62315e-03 -2.45865e-03 -1.19007e-03 -4.58957e-04 -1.03821e-04 -2.13794e-04 -6.41604e-04 -1.14996e-03 -2.06531e-03 -3.32902e-03 -4.97459e-03 -6.79819e-03 -8.46754e-03 -9.62746e-03 -1.01572e-02 -9.97692e-03 -9.16434e-03 -8.32245e-03 -7.77619e-03 -7.55568e-03 -7.33175e-03 -6.49076e-03 -4.65358e-03 -2.10044e-03 1.98879e-04 1.57393e-03 2.17706e-03 2.20525e-03 2.51503e-03 3.18116e-03 3.75571e-03 4.28856e-03 4.76236e-03 5.42563e-03 6.27466e-03 6.76531e-03 6.85054e-03 6.46228e-03 6.14914e-03 6.20355e-03 6.17295e-03 5.64540e-03 4.62326e-03 3.32652e-03 2.38782e-03 2.06859e-03 2.33446e-03 2.56854e-03 2.38265e-03 1.88084e-03 1.17572e-03 4.50903e-04
-1.42389e-03 -1.71914e-03 -2.22376e-03 -3.16970e-03 -4.41981e-03 -5.68182e-03 -6.46562e-03 -6.83647e-03 -6.99777e-03 -7.65346e-03 -8.98882e-03 -1.06926e-02 -1.17743e-02 -1.16664e-02 -1.04065e-02 -8.51761e-03 -7.00816e-03 -5.95444e-03 -5.17139e-03 -4.20747e-03 -2.72014e-03 -1.01756e-03 6.41166e-04 1.58929e-03 1.87156e-03 1.36451e-03 3.09527e-04 -9.59472e-04 -2.41284e-03 -4.11534e-03 -6.09715e-03 -7.98809e-03 -9.52503e-03 -1.02704e-02 -1.03804e-02 -9.98503e-03 -9.33998e-03 -9.02717e-03 -8.90045e-03 -8.96525e-03 -8.73504e-03 -7.66432e-03 -5.45158e-03 -2.77584e-03 -3.78862e-04 1.04026e-03 1.53177e-03 1.43169e-03 1.66862e-03 2.29187e-03 3.17120e-03 4.13467e-03 5.17675e-03 6.46673e-03 7.50607e-03 8.01566e-03 7.91046e-03 7.43878e-03 7.18223e-03 7.20588e-03 7.15345e-03 6.63438e-03 5.31070e-03 3.83226e-03 2.43113e-03 1.76558e-03 1.83954e-03 2.31509e-03 2.79573e-03 3.15544e-03 3.03621e-03 2.53947e-03
-1.88098e-03 -2.59981e-03 -3.61067e-03 -4.78534e-03 -6.00555e-03 -6.77401e-03 -6.84287e-03 -6.39012e-03 -5.81973e-03 -6.07382e-03 -7.39831e-03 -9.46927e-03 -1.10443e-02 -1.13695e-02 -1.04199e-02 -8.70401e-03 -7.17490e-03 -5.99801e-03 -4.97024e-03 -3.77761e-03 -2.00858e-03 -1.06631e-04 1.74601e-03 2.90099e-03 3.11189e-03 2.41455e-03 1.00898e-03 -6.29248e-04 -2.41426e-03 -4.28388e-03 -6.16884e-03 -7.88739e-03 -9.06560e-03 -9.47781e-03 -9.34876e-03 -9.02544e-03 -8.85819e-03 -8.93552e-03 -9.23586e-03 -9.38093e-03 -9.26771e-03 -8.15113e-03 -6.10635e-03 -3.66660e-03 -1.46646e-03 -1.70582e-04 1.78970e-04 8.20603e-05 1.24560e-04 7.57178e-04 1.84660e-03 3.29449e-03 5.05518e-03 6.74623e-03 7.94576e-03 8.38179e-03 8.21748e-03 7.69722e-03 7.39843e-03 7.47036e-03 7.38058e-03 6.86175e-03 5.57579e-03 4.02776e-03 2.69333e-03 1.91413e-03 1.85610e-03 2.33927e-03 3.12237e-03 3.93803e-03 4.38765e-03 4.05823e-03
-2.51800e-03 -3.46213e-03 -4.66854e-03 -5.92918e-03 -6.98332e-03 -7.45369e-03 -6.96556e-03 -5.85894e-03 -4.74073e-03 -4.71179e-03 -5.86011e-03 -7.92186e-03 -9.80894e-03 -1.03163e-02 -9.67908e-03 -8.25638e-03 -6.91032e-03 -5.80651e-03 -5.03261e-03 -3.83015e-03 -2.14960e-03 -1.85506e-04 1.79154e-03 3.16590e-03 3.57379e-03 2.90909e-03 1.39814e-03 -3.29204e-04 -2.21771e-03 -3.84615e-03 -5.33547e-03 -6.51578e-03 -7.17649e-03 -7.42298e-03 -7.44267e-03 -7.43709e-03 -7.54306e-03 -8.01002e-03 -8.43534e-03 -8.71279e-03 -8.65590e-03 -7.89459e-03 -6.38656e-03 -4.41527e-03 -2.70789e-03 -1.58219e-03 -1.21974e-03 -1.37605e-03 -1.18276e-03 -4.56817e-04 8.90368e-04 2.77740e-03 4.82973e-03 6.65896e-03 7.87220e-03 8.14805e-03 7.86844e-03 7.16224e-03 6.87359e-03 6.82793e-03 6.71459e-03 6.09637e-03 5.11161e-03 4.03218e-03 2.97520e-03 2.44621e-03 2.25311e-03 2.55391e-03 3.17784e-03 4.13026e-03 4.78816e-03 4.61962e-03
-3.09485e-03 -4.13117e-03 -5.29769e-03 -6.41186e-03 -7.33149e-03 -7.46169e-03 -6.80565e-03 -5.45852e-03 -4.08729e-03 -3.79876e-03 -4.76360e-03 -6.56634e-03 -8.11747e-03 -8.56837e-03 -7.96153e-03 -6.83059e-03 -5.89266e-03 -5.30445e-03 -4.83757e-03 -4.02431e-03 -2.57399e-03 -5.86475e-04 1.50813e-03 3.12005e-03 3.78592e-03 3.22943e-03 1.77451e-03 -1.00557e-05 -1.67601e-03 -3.01036e-03 -3.92803e-03 -4.45091e-03 -4.74494e-03 -4.97052e-03 -5.31214e-03 -5.66573e-03 -6.23667e-03 -6.72199e-03 -7.15439e-03 -7.35286e-03 -7.52911e-03 -7.31347e-03 -6.53125e-03 -5.42515e-03 -4.15444e-03 -3.07677e-03 -2.46541e-03 -2.26416e-03 -1.72203e-03 -7.18784e-04 7.51280e-04 2.82109e-03 4.86395e-03 6.56639e-03 7.44995e-03 7.51042e-03 7.01523e-03 6.24741e-03 5.75902e-03 5.45777e-03 5.17400e-03 4.60781e-03 4.06218e-03 3.50082e-03 3.23768e-03 3.06916e-03 2.86491e-03 2.69741e-03 2.99776e-03 3.71270e-03 4.32600e-03 4.37889e-03
