-4.21884e-03 -4.71722e-03 -4.48820e-03 -3.98855e-03 -3.18209e-03 -1.90534e-03 -6.84578e-05 2.23772e-03 4.28117e-03 5.05423e-03 3.96122e-03 1.70426e-03 -4.18107e-04 -1.79355e-03 -2.31822e-03 -2.61837e-03 -3.16875e-03 -4.10237e-03 -4.81777e-03 -4.94609e-03 -4.32313e-03 -3.25670e-03 -2.27278e-03 -1.56878e-03 -1.48866e-03 -1.47972e-03 -1.46215e-03 -1.14451e-03 -5.82422e-04 2.50093e-04 9.63757e-04 1.08363e-03 2.95799e-04 -9.76545e-04 -2.44164e-03 -3.50229e-03 -3.34582e-03 -2.32166e-03 -9.71408e-04 2.02641e-04 5.78016e-04 3.36759e-04 -3.52699e-04 -7.68616e-04 -1.19415e-03 -1.47682e-03 -1.88490e-03 -2.61567e-03 -3.36415e-03 -3.90064e-03 -4.04806e-03 -3.79156e-03 -3.42936e-03 -2.75063e-03 -2.16420e-03 -1.78963e-03 -1.88352e-03 -2.35761e-03 -2.85709e-03 -3.09700e-03 -2.62417e-03 -2.13759e-03 -1.96033e-03 -2.31669e-03 -2.94327e-03 -3.33794e-03 -3.07884e-03 -2.48187e-03 -1.75084e-03 -1.21528e-03 -9.48311e-04 -8.22804e-04
-4.21391e-03 -4.30735e-03 -3.77338e-03 -3.12805e-03 -2.65329e-03 -2.07564e-03 -7.90319e-04 8.64221e-04 2.55298e-03 3.02893e-03 1.91598e-03 -2.95817e-04 -2.13037e-03 -2.80212e-03 -2.45139e-03 -2.11903e-03 -2.27890e-03 -3.18941e-03 -4.08178e-03 -4.42570e-03 -4.13488e-03 -3.65777e-03 -3.30024e-03 -3.24318e-03 -3.20956e-03 -2.80067e-03 -1.83076e-03 -6.08804e-04 5.31975e-04 1.52529e-03 1.96364e-03 1.51698e-03 2.95866e-04 -1.72066e-03 -3.77460e-03 -5.14124e-03 -5.23431e-03 -4.23308e-03 -2.71759e-03 -1.33785e-03 -7.57208e-04 -8.26971e-04 -1.24703e-03 -1.48130e-03 -1.58874e-03 -1.77140e-03 -2.12587e-03 -2.71465e-03 -3.38381e-03 -3.89084e-03 -4.15218e-03 -4.06253e-03 -3.80353e-03 -3.18798e-03 -2.42423e-03 -1.82716e-03 -1.76769e-03 -2.20445e-03 -2.67960e-03 -2.68274e-03 -2.17244e-03 -1.52775e-03 -1.33625e-03 -1.88236e-03 -2.53092e-03 -2.88675e-03 -2.75955e-03 -2.31620e-03 -1.93466e-03 -1.68339e-03 -1.65100e-03 -1.59759e-03
-3.61018e-03 -3.19268e-03 -2.29984e-03 -1.67372e-03 -1.70933e-03 -2.07598e-03 -1.95283e-03 -1.24869e-03 -3.33302e-04 -1.44678e-04 -1.15967e-03 -2.76983e-03 -3.72394e-03 -3.44183e-03 -2.39433e-03 -1.27253e-03 -1.16693e-03 -1.93166e-03 -2.98581e-03 -3.68703e-03 -3.97046e-03 -4.22238e-03 -4.63663e-03 -4.98937e-03 -4.88792e-03 -3.96515e-03 -2.36503e-03 -4.43237e-04 1.09930e-03 2.10055e-03 2.28509e-03 1.55922e-03 -1.11390e-04 -2.53924e-03 -4.98938e-03 -6.63895e-03 -6.71441e-03 -5.57389e-03 -3.80168e-03 -2.37915e-03 -1.77127e-03 -1.91826e-03 -2.15192e-03 -2.17976e-03 -1.97990e-03 -1.90893e-03 -1.96418e-03 -2.46119e-03 -2.97026e-03 -3.33781e-03 -3.68148e-03 -3.74137e-03 -3.74916e-03 -3.17569e-03 -2.47154e-03 -1.75473e-03 -1.42045e-03 -1.70317e-03 -1.91525e-03 -1.77790e-03 -1.30857e-03 -8.34287e-04 -6.91042e-04 -1.07451e-03 -1.51592e-03 -1.73347e-03 -1.58778e-03 -1.45733e-03 -1.74361e-03 -2.23951e-03 -2.65614e-03 -2.74392e-03
-2.70321e-03 -1.82262e-03 -6.27822e-04 -1.53926e-04 -6.52176e-04 -1.90346e-03 -3.06223e-03 -3.44350e-03 -3.27544e-03 -3.45505e-03 -4.35287e-03 -5.18687e-03 -5.33625e-03 -4.24711e-03 -2.53278e-03 -9.38751e-04 -5.42665e-04 -1.24492e-03 -2.36713e-03 -3.35332e-03 -3.88895e-03 -4.66464e-03 -5.40777e-03 -5.98460e-03 -5.85550e-03 -4.65834e-03 -2.77009e-03 -6.66423e-04 9.62769e-04 1.90621e-03 1.96367e-03 9.44471e-04 -8.97766e-04 -3.40274e-03 -5.86888e-03 -7.37430e-03 -7.34613e-03 -5.96559e-03 -4.07669e-03 -2.70179e-03 -2.24226e-03 -2.42654e-03 -2.71461e-03 -2.48435e-03 -1.95070e-03 -1.60130e-03 -1.53598e-03 -1.77513e-03 -2.06863e-03 -2.12929e-03 -2.49728e-03 -2.74747e-03 -2.94431e-03 -2.61090e-03 -2.02427e-03 -1.24087e-03 -8.34340e-04 -8.09206e-04 -8.74389e-04 -6.45414e-04 -1.83335e-04 8.42072e-05 1.25692e-04 -1.51922e-04 -2.26076e-04 -6.62981e-05 1.22843e-04 -1.27064e-04 -1.06741e-03 -2.37767e-03 -3.41308e-03 -3.72555e-03
-1.94299e-03 -8.53095e-04 4.15775e-04 7.98817e-04 -1.09428e-04 -2.01506e-03 -3.91468e-03 -5.23269e-03 -5.83292e-03 -6.32659e-03 -7.08024e-03 -7.53205e-03 -7.06751e-03 -5.49936e-03 -3.37733e-03 -1.63666e-03 -1.08329e-03 -1.61743e-03 -2.56705e-03 -3.41931e-03 -4.05248e-03 -4.74324e-03 -5.46511e-03 -5.91749e-03 -5.64656e-03 -4.48568e-03 -2.83201e-03 -9.10218e-04 3.98095e-04 1.03336e-03 9.41045e-04 -2.04050e-04 -2.06051e-03 -4.41420e-03 -6.60024e-03 -7.84703e-03 -7.49023e-03 -5.95393e-03 -4.12985e-03 -2.94681e-03 -2.62941e-03 -2.89426e-03 -2.89182e-03 -2.27948e-03 -1.27359e-03 -7.61385e-04 -5.36113e-04 -5.64156e-04 -5.67874e-04 -4.73266e-04 -6.95982e-04 -1.00776e-03 -1.41650e-03 -1.40154e-03 -9.92742e-04 -4.25986e-04 -7.76235e-05 8.33305e-05 2.42824e-04 6.98745e-04 1.14958e-03 1.26371e-03 1.06703e-03 7.93539e-04 9.22632e-04 1.35458e-03 1.69833e-03 1.30632e-03 -8.03772e-05 -1.95180e-03 -3.41495e-03 -3.92299e-03
-1.46873e-03 -3.49204e-04 7.29468e-04 8.95177e-04 -2.20619e-04 -2.24112e-03 -4.53228e-03 -6.30724e-03 -7.30163e-03 -8.22415e-03 -8.99917e-03 -9.40339e-03 -8.87147e-03 -7.18456e-03 -5.05936e-03 -3.26539e-03 -2.55650e-03 -2.80468e-03 -3.32035e-03 -3.78846e-03 -4.01863e-03 -4.12686e-03 -4.48023e-03 -4.53199e-03 -4.19850e-03 -3.39813e-03 -2.23854e-03 -1.07976e-03 -3.83686e-04 -2.20446e-04 -6.85203e-04 -1.87600e-03 -3.73788e-03 -5.78022e-03 -7.50336e-03 -8.22151e-03 -7.59115e-03 -6.03900e-03 -4.44623e-03 -3.38427e-03 -3.28065e-03 -3.39990e-03 -2.95590e-03 -1.73781e-03 -3.79314e-04 4.60038e-04 8.35388e-04 8.87195e-04 1.03864e-03 1.34415e-03 1.41633e-03 1.10418e-03 6.13185e-04 4.54283e-04 3.63810e-04 4.28092e-04 5.63282e-04 6.86476e-04 1.09300e-03 1.82253e-03 2.37785e-03 2.47324e-03 2.04302e-03 1.56141e-03 1.53946e-03 2.02511e-03 2.48998e-03 2.16357e-03 7.85879e-04 -9.90026e-04 -2.59946e-03 -3.24826e-03
-1.18633e-03 -3.90688e-04 2.74677e-04 8.29591e-05 -1.14083e-03 -3.09253e-03 -5.17692e-03 -6.78377e-03 -7.98000e-03 -8.96101e-03 -9.99544e-03 -1.06612e-02 -1.05159e-02 -9.10651e-03 -7.14795e-03 -5.41317e-03 -4.43104e-03 -4.20117e-03 -4.19488e-03 -4.11488e-03 -3.64843e-03 -3.01115e-03 -2.48260e-03 -2.26794e-03 -1.97019e-03 -1.51634e-03 -1.20236e-03 -9.90694e-04 -1.03098e-03 -1.58329e-03 -2.61034e-03 -4.11867e-03 -5.91897e-03 -7.50674e-03 -8.62627e-03 -8.83202e-03 -8.06890e-03 -6.74633e-03 -5.40105e-03 -4.83193e-03 -4.67096e-03 -4.34836e-03 -3.39675e-03 -1.51477e-03 3.21088e-04 1.53517e-03 2.06623e-03 2.08082e-03 2.32318e-03 2.82629e-03 3.09733e-03 2.93444e-03 2.67253e-03 2.31053e-03 1.75942e-03 1.29664e-03 9.40157e-04 9.96615e-04 1.67939e-03 2.79047e-03 3.66876e-03 3.77522e-03 3.06812e-03 2.21723e-03 1.84587e-03 2.02054e-03 2.43581e-03 2.41620e-03 1.59600e-03 2.94683e-04 -9.68739e-04 -1.65651e-03
-1.14458e-03 -8.45853e-04 -8.28390e-04 -1.35048e-03 -2.59190e-03 -4.20601e-03 -5.71743e-03 -6.86500e-03 -7.65931e-03 -8.59556e-03 -9.84957e-03 -1.09382e-02 -1.13255e-02 -1.05788e-02 -8.90064e-03 -7.08830e-03 -5.80032e-03 -5.17234e-03 -4.67020e-03 -3.87498e-03 -2.78409e-03 -1.49036e-03 -1.89785e-04 3.52890e-04 5.63856e-04 3.23427e-04 -1.48495e-04 -6.84111e-04 -1.55882e-03 -2.81711e-03 -4.46646e-03 -6.26774e-03 -7.99745e-03 -9.17384e-03 -9.72655e-03 -9.50761e-03 -8.62244e-03 -7.62908e-03 -6.89624e-03 -6.63595e-03 -6.42455e-03 -5.73821e-03 -4.14154e-03 -1.75024e-03 5.21869e-04 1.88035e-03 2.51308e-03 2.47970e-03 2.68339e-03 3.21362e-03 3.61318e-03 3.90673e-03 3.83499e-03 3.43971e-03 2.77609e-03 1.79717e-03 1.11483e-03 1.09033e-03 2.04281e-03 3.59830e-03 4.76322e-03 4.85153e-03 4.01537e-03 2.77851e-03 1.91270e-03 1.65973e-03 1.97239e-03 2.24210e-03 2.11414e-03 1.69912e-03 1.08125e-03 4.07629e-04
-1.33680e-03 -1.62585e-03 -2.12094e-03 -3.04267e-03 -4.27705e-03 -5.52525e-03 -6.30657e-03 -6.67027e-03 -6.82301e-03 -7.45656e-03 -8.75567e-03 -1.04070e-02 -1.14225e-02 -1.12618e-02 -9.97635e-03 -8.08541e-03 -6.57275e-03 -5.51789e-03 -4.68584e-03 -3.48544e-03 -1.96338e-03 -1.73157e-04 1.58660e-03 2.34994e-03 2.50221e-03 1.85666e-03 7.77080e-04 -5.25410e-04 -1.95290e-03 -3.62164e-03 -5.61795e-03 -7.50245e-03 -9.10075e-03 -9.86488e-03 -9.99796e-03 -9.58424e-03 -8.89046e-03 -8.39191e-03 -8.05982e-03 -8.07711e-03 -7.92026e-03 -6.99483e-03 -4.94734e-03 -2.40533e-03 -5.00593e-05 1.35611e-03 1.84214e-03 1.70017e-03 1.81532e-03 2.28761e-03 2.97411e-03 3.70796e-03 4.12437e-03 4.19208e-03 3.50647e-03 2.36676e-03 1.41007e-03 1.37541e-03 2.56722e-03 4.29943e-03 5.60546e-03 5.79031e-03 4.71182e-03 3.27650e-03 1.97419e-03 1.42514e-03 1.55274e-03 2.06320e-03 2.59197e-03 3.01776e-03 2.96182e-03 2.50130e-03
-1.77021e-03 -2.48283e-03 -3.48927e-03 -4.65106e-03 -5.86789e-03 -6.62412e-03 -6.68330e-03 -6.21552e-03 -5.63794e-03 -5.87787e-03 -7.18017e-03 -9.20970e-03 -1.07180e-02 -1.09821e-02 -9.98808e-03 -8.25239e-03 -6.70597e-03 -5.52097e-03 -4.45970e-03 -3.10955e-03 -1.27882e-03 6.45287e-04 2.54074e-03 3.60404e-03 3.71774e-03 2.94869e-03 1.49991e-03 -1.59798e-04 -1.94644e-03 -3.79016e-03 -5.67934e-03 -7.41082e-03 -8.63302e-03 -9.08505e-03 -8.97256e-03 -8.65974e-03 -8.48590e-03 -8.44793e-03 -8.56228e-03 -8.66654e-03 -8.61412e-03 -7.55384e-03 -5.65571e-03 -3.30763e-03 -1.15327e-03 1.31681e-04 4.48985e-04 3.02330e-04 2.25385e-04 6.95973e-04 1.61330e-03 2.82655e-03 4.01757e-03 4.57551e-03 4.16062e-03 3.06250e-03 2.11881e-03 2.02379e-03 3.09271e-03 4.75691e-03 5.91612e-03 6.03138e-03 4.95117e-03 3.48859e-03 2.28274e-03 1.63189e-03 1.62876e-03 2.16298e-03 2.98785e-03 3.84600e-03 4.33409e-03 4.02544e-03
-2.39262e-03 -3.32679e-03 -4.52683e-03 -5.78067e-03 -6.83553e-03 -7.30479e-03 -6.80309e-03 -5.67146e-03 -4.54311e-03 -4.51202e-03 -5.64690e-03 -7.68692e-03 -9.52003e-03 -9.97300e-03 -9.25232e-03 -7.78610e-03 -6.41496e-03 -5.27409e-03 -4.42558e-03 -3.14806e-03 -1.41918e-03 5.81253e-04 2.49991e-03 3.85093e-03 4.22224e-03 3.51307e-03 1.97322e-03 2.15391e-04 -1.67526e-03 -3.30239e-03 -4.77819e-03 -6.01986e-03 -6.70718e-03 -6.99071e-03 -7.05556e-03 -7.04385e-03 -7.14798e-03 -7.58330e-03 -7.89764e-03 -8.11927e-03 -8.07501e-03 -7.34834e-03 -5.95342e-03 -4.06759e-03 -2.40256e-03 -1.30016e-03 -9.60985e-04 -1.18587e-03 -1.12537e-03 -5.96428e-04 5.76129e-04 2.26925e-03 3.90501e-03 4.90822e-03 4.90529e-03 4.01487e-03 3.13639e-03 2.76750e-03 3.53254e-03 4.69227e-03 5.49903e-03 5.32478e-03 4.49017e-03 3.48796e-03 2.59870e-03 2.18590e-03 2.09807e-03 2.43875e-03 3.09465e-03 4.07303e-03 4.75064e-03 4.59301e-03
-2.96376e-03 -3.98801e-03 -5.14280e-03 -6.25218e-03 -7.17230e-03 -7.31298e-03 -6.64508e-03 -5.26182e-03 -3.87122e-03 -3.58054e-03 -4.54233e-03 -6.33015e-03 -7.87348e-03 -8.28383e-03 -7.56809e-03 -6.36033e-03 -5.36748e-03 -4.65553e-03 -4.11372e-03 -3.26965e-03 -1.81973e-03 1.89703e-04 2.23441e-03 3.84270e-03 4.51036e-03 3.99119e-03 2.55175e-03 7.09227e-04 -9.18517e-04 -2.26482e-03 -3.16348e-03 -3.75668e-03 -4.07229e-03 -4.35815e-03 -4.78256e-03 -5.19273e-03 -5.76427e-03 -6.22690e-03 -6.59230e-03 -6.76389e-03 -6.91582e-03 -6.72973e-03 -6.05789e-03 -5.03561e-03 -3.81602e-03 -2.77915e-03 -2.18607e-03 -2.07440e-03 -1.67056e-03 -9.02808e-04 3.81777e-04 2.26842e-03 4.06582e-03 5.31470e-03 5.49828e-03 4.86852e-03 4.01290e-03 3.45558e-03 3.61996e-03 4.03623e-03 4.26845e-03 3.93059e-03 3.46076e-03 3.00522e-03 2.88849e-03 2.86807e-03 2.74938e-03 2.62050e-03 2.94294e-03 3.67505e-03 4.30204e-03 4.36136e-03
