-4.36504e-03 -4.87538e-03 -4.66622e-03 -4.18021e-03 -3.40170e-03 -2.28880e-03 -5.39211e-04 1.75825e-03 3.80983e-03 4.61993e-03 3.68202e-03 1.59896e-03 -4.69758e-04 -1.82621e-03 -2.24313e-03 -2.47352e-03 -3.00588e-03 -3.94502e-03 -4.67982e-03 -4.87711e-03 -4.29360e-03 -3.28147e-03 -2.32941e-03 -1.65583e-03 -1.59792e-03 -1.60140e-03 -1.59240e-03 -1.28806e-03 -7.34033e-04 7.61044e-05 8.04911e-04 9.33037e-04 1.68742e-04 -1.09069e-03 -2.51623e-03 -3.52878e-03 -3.34523e-03 -2.27443e-03 -8.88427e-04 2.88853e-04 6.54283e-04 3.90350e-04 -3.42614e-04 -8.08090e-04 -1.24869e-03 -1.55537e-03 -1.97701e-03 -2.72114e-03 -3.48607e-03 -4.05541e-03 -4.32872e-03 -4.17602e-03 -3.86924e-03 -3.17719e-03 -2.53704e-03 -2.08380e-03 -2.06765e-03 -2.41833e-03 -2.88613e-03 -3.03037e-03 -2.50986e-03 -2.02961e-03 -1.89684e-03 -2.28980e-03 -2.93810e-03 -3.33862e-03 -3.07580e-03 -2.46686e-03 -1.72999e-03 -1.18141e-03 -9.22165e-04 -8.11001e-04
-4.36793e-03 -4.47875e-03 -3.96451e-03 -3.32774e-03 -2.86050e-03 -2.38100e-03 -1.27203e-03 3.52508e-04 2.04219e-03 2.56370e-03 1.52659e-03 -4.69633e-04 -2.24411e-03 -2.84624e-03 -2.45281e-03 -2.04933e-03 -2.16609e-03 -3.08010e-03 -4.01720e-03 -4.40236e-03 -4.12179e-03 -3.66584e-03 -3.39532e-03 -3.36806e-03 -3.35372e-03 -2.95609e-03 -2.01683e-03 -8.01316e-04 3.41025e-04 1.29960e-03 1.74630e-03 1.30964e-03 1.23650e-04 -1.85461e-03 -3.86290e-03 -5.19810e-03 -5.26833e-03 -4.20251e-03 -2.63787e-03 -1.26092e-03 -6.98074e-04 -7.96161e-04 -1.25906e-03 -1.53224e-03 -1.65541e-03 -1.83618e-03 -2.17744e-03 -2.79972e-03 -3.50088e-03 -4.07024e-03 -4.42892e-03 -4.50570e-03 -4.26293e-03 -3.61879e-03 -2.79981e-03 -2.09356e-03 -1.91862e-03 -2.25537e-03 -2.70298e-03 -2.61522e-03 -2.05307e-03 -1.41163e-03 -1.26387e-03 -1.85434e-03 -2.51574e-03 -2.87728e-03 -2.74166e-03 -2.28965e-03 -1.91027e-03 -1.65903e-03 -1.63779e-03 -1.59070e-03
-3.76412e-03 -3.36747e-03 -2.48559e-03 -1.86634e-03 -1.90440e-03 -2.29494e-03 -2.34909e-03 -1.74978e-03 -8.46763e-04 -6.04745e-04 -1.50832e-03 -2.97063e-03 -3.88822e-03 -3.53947e-03 -2.44409e-03 -1.29397e-03 -1.12721e-03 -1.87580e-03 -2.95463e-03 -3.69479e-03 -4.02625e-03 -4.27022e-03 -4.77096e-03 -5.15185e-03 -5.07176e-03 -4.14981e-03 -2.57449e-03 -6.47040e-04 9.18859e-04 1.89404e-03 2.06000e-03 1.36746e-03 -2.89408e-04 -2.68930e-03 -5.08315e-03 -6.71406e-03 -6.75866e-03 -5.56500e-03 -3.76820e-03 -2.31660e-03 -1.73351e-03 -1.91614e-03 -2.17322e-03 -2.22144e-03 -2.03528e-03 -1.96054e-03 -1.97364e-03 -2.46583e-03 -3.03212e-03 -3.43394e-03 -3.87040e-03 -4.16836e-03 -4.21472e-03 -3.61625e-03 -2.78393e-03 -1.93396e-03 -1.51924e-03 -1.74508e-03 -1.93125e-03 -1.75472e-03 -1.26075e-03 -7.87589e-04 -6.52956e-04 -1.06243e-03 -1.51182e-03 -1.72405e-03 -1.57617e-03 -1.43770e-03 -1.71992e-03 -2.22713e-03 -2.65349e-03 -2.74877e-03
-2.85359e-03 -1.98952e-03 -8.15933e-04 -3.46494e-04 -8.49997e-04 -2.10328e-03 -3.31671e-03 -3.82692e-03 -3.75796e-03 -3.90858e-03 -4.70338e-03 -5.43698e-03 -5.53632e-03 -4.41467e-03 -2.60765e-03 -1.01667e-03 -6.21292e-04 -1.31937e-03 -2.44549e-03 -3.45735e-03 -4.10905e-03 -4.87725e-03 -5.64539e-03 -6.23265e-03 -6.07698e-03 -4.87232e-03 -2.95432e-03 -8.10946e-04 8.16130e-04 1.65841e-03 1.66321e-03 6.92315e-04 -1.09087e-03 -3.57413e-03 -6.02329e-03 -7.49288e-03 -7.42058e-03 -6.01685e-03 -4.17382e-03 -2.75821e-03 -2.32158e-03 -2.52852e-03 -2.74928e-03 -2.52740e-03 -1.99701e-03 -1.61718e-03 -1.52197e-03 -1.75365e-03 -2.08504e-03 -2.18985e-03 -2.61533e-03 -3.04921e-03 -3.30398e-03 -2.96303e-03 -2.24760e-03 -1.34024e-03 -8.67007e-04 -8.10422e-04 -8.66510e-04 -6.37644e-04 -1.73136e-04 8.64132e-05 1.30751e-04 -1.48121e-04 -2.24518e-04 -5.55417e-05 1.35779e-04 -1.18571e-04 -1.06700e-03 -2.38028e-03 -3.42071e-03 -3.73743e-03
-2.04557e-03 -9.81205e-04 2.59037e-04 6.18609e-04 -3.09763e-04 -2.19950e-03 -4.09784e-03 -5.46647e-03 -6.19314e-03 -6.68974e-03 -7.40708e-03 -7.80661e-03 -7.30109e-03 -5.71760e-03 -3.50844e-03 -1.75009e-03 -1.22759e-03 -1.78617e-03 -2.78562e-03 -3.72217e-03 -4.46290e-03 -5.11079e-03 -5.78867e-03 -6.24823e-03 -5.90514e-03 -4.66125e-03 -2.93468e-03 -1.03638e-03 2.73979e-04 8.99918e-04 7.42469e-04 -4.29785e-04 -2.25935e-03 -4.60516e-03 -6.77134e-03 -8.00993e-03 -7.63243e-03 -6.11436e-03 -4.34412e-03 -3.19107e-03 -2.89252e-03 -3.12320e-03 -3.01714e-03 -2.34571e-03 -1.31366e-03 -7.70238e-04 -4.74135e-04 -4.85625e-04 -4.94197e-04 -4.17682e-04 -7.79449e-04 -1.18874e-03 -1.60450e-03 -1.55147e-03 -1.07046e-03 -4.45158e-04 -5.08794e-05 1.27205e-04 2.79864e-04 7.16644e-04 1.16128e-03 1.27305e-03 1.07697e-03 8.03906e-04 9.33171e-04 1.36611e-03 1.70815e-03 1.30570e-03 -8.78555e-05 -1.96156e-03 -3.42340e-03 -3.93478e-03
-1.52827e-03 -4.33541e-04 6.07678e-04 7.49017e-04 -3.88899e-04 -2.40340e-03 -4.69224e-03 -6.47586e-03 -7.51469e-03 -8.46409e-03 -9.28067e-03 -9.67388e-03 -9.10473e-03 -7.41285e-03 -5.25542e-03 -3.41393e-03 -2.72675e-03 -3.04515e-03 -3.68388e-03 -4.23666e-03 -4.60287e-03 -4.75289e-03 -4.98494e-03 -4.92892e-03 -4.49277e-03 -3.55989e-03 -2.32162e-03 -1.10098e-03 -4.36210e-04 -3.25227e-04 -8.16272e-04 -2.06284e-03 -3.92880e-03 -5.97669e-03 -7.70822e-03 -8.42495e-03 -7.82243e-03 -6.33279e-03 -4.83915e-03 -3.87840e-03 -3.77346e-03 -3.79474e-03 -3.16720e-03 -1.85310e-03 -4.49526e-04 4.57326e-04 9.10550e-04 9.75006e-04 1.12120e-03 1.41599e-03 1.37673e-03 9.95765e-04 5.23769e-04 4.05326e-04 3.56316e-04 4.58830e-04 6.26027e-04 7.53472e-04 1.15024e-03 1.86101e-03 2.40554e-03 2.49743e-03 2.07123e-03 1.58027e-03 1.55701e-03 2.03651e-03 2.49107e-03 2.16248e-03 7.82134e-04 -9.96271e-04 -2.60739e-03 -3.25967e-03
-1.23741e-03 -4.56273e-04 1.77987e-04 -4.11520e-05 -1.28290e-03 -3.23937e-03 -5.33057e-03 -6.94143e-03 -8.13565e-03 -9.14103e-03 -1.02279e-02 -1.09156e-02 -1.07419e-02 -9.32257e-03 -7.35641e-03 -5.59158e-03 -4.62394e-03 -4.47010e-03 -4.64208e-03 -4.69619e-03 -4.35821e-03 -3.81748e-03 -3.20947e-03 -2.79502e-03 -2.29296e-03 -1.73527e-03 -1.33084e-03 -1.02258e-03 -1.08069e-03 -1.65201e-03 -2.67422e-03 -4.26141e-03 -6.08056e-03 -7.73308e-03 -8.86959e-03 -9.10053e-03 -8.38624e-03 -7.16739e-03 -5.99614e-03 -5.49365e-03 -5.35837e-03 -4.96561e-03 -3.69743e-03 -1.68983e-03 2.01179e-04 1.48502e-03 2.07167e-03 2.13298e-03 2.38309e-03 2.81915e-03 3.03979e-03 2.88034e-03 2.62969e-03 2.29283e-03 1.77147e-03 1.35680e-03 1.01054e-03 1.07472e-03 1.72779e-03 2.82636e-03 3.69913e-03 3.80406e-03 3.10048e-03 2.24621e-03 1.85876e-03 2.02813e-03 2.43656e-03 2.41626e-03 1.59732e-03 2.94188e-04 -9.74580e-04 -1.66605e-03
-1.20051e-03 -9.08762e-04 -9.06117e-04 -1.45884e-03 -2.72448e-03 -4.34561e-03 -5.86311e-03 -7.01812e-03 -7.81123e-03 -8.76036e-03 -1.00463e-02 -1.11663e-02 -1.15592e-02 -1.08072e-02 -9.11912e-03 -7.31216e-03 -6.04078e-03 -5.45422e-03 -5.07964e-03 -4.53214e-03 -3.50709e-03 -2.30994e-03 -1.00455e-03 -2.27997e-04 1.87637e-04 1.33702e-04 -2.58522e-04 -7.00247e-04 -1.60954e-03 -2.90865e-03 -4.52148e-03 -6.39449e-03 -8.14781e-03 -9.35986e-03 -9.91913e-03 -9.75772e-03 -8.95908e-03 -8.11368e-03 -7.56988e-03 -7.35801e-03 -7.15272e-03 -6.33102e-03 -4.50785e-03 -1.97242e-03 3.18208e-04 1.76325e-03 2.46127e-03 2.48033e-03 2.65549e-03 3.16035e-03 3.56875e-03 3.86664e-03 3.81175e-03 3.43196e-03 2.78380e-03 1.85409e-03 1.17823e-03 1.13777e-03 2.08601e-03 3.62895e-03 4.79128e-03 4.88238e-03 4.05043e-03 2.80786e-03 1.92847e-03 1.66633e-03 1.97536e-03 2.24226e-03 2.11510e-03 1.70007e-03 1.07701e-03 3.99611e-04
-1.39768e-03 -1.69358e-03 -2.19792e-03 -3.14320e-03 -4.39257e-03 -5.65751e-03 -6.44665e-03 -6.81781e-03 -6.96767e-03 -7.61164e-03 -8.93836e-03 -1.06189e-02 -1.16706e-02 -1.15347e-02 -1.02539e-02 -8.36231e-03 -6.87435e-03 -5.84718e-03 -5.07768e-03 -4.10953e-03 -2.59768e-03 -8.67194e-04 8.20763e-04 1.80462e-03 2.13428e-03 1.67627e-03 6.61640e-04 -5.57021e-04 -1.97920e-03 -3.69455e-03 -5.70992e-03 -7.63223e-03 -9.20314e-03 -9.97541e-03 -1.01139e-02 -9.73526e-03 -9.09829e-03 -8.79529e-03 -8.67412e-03 -8.75101e-03 -8.53763e-03 -7.49255e-03 -5.30125e-03 -2.64114e-03 -2.58979e-04 1.15749e-03 1.69384e-03 1.57564e-03 1.70732e-03 2.21312e-03 2.92819e-03 3.65548e-03 4.08743e-03 4.17566e-03 3.50798e-03 2.40615e-03 1.45985e-03 1.41821e-03 2.59965e-03 4.32530e-03 5.63265e-03 5.82140e-03 4.73380e-03 3.29247e-03 1.98652e-03 1.43681e-03 1.55956e-03 2.06994e-03 2.59952e-03 3.02361e-03 2.96352e-03 2.49531e-03
-1.85038e-03 -2.56476e-03 -3.57648e-03 -4.75226e-03 -5.97380e-03 -6.74863e-03 -6.81750e-03 -6.35571e-03 -5.78438e-03 -6.03614e-03 -7.35985e-03 -9.43075e-03 -1.10000e-02 -1.13179e-02 -1.03480e-02 -8.61032e-03 -7.07537e-03 -5.90496e-03 -4.87650e-03 -3.66820e-03 -1.87519e-03 4.72874e-05 1.92856e-03 3.10864e-03 3.34374e-03 2.70004e-03 1.37394e-03 -2.15752e-04 -1.99684e-03 -3.86553e-03 -5.79044e-03 -7.52851e-03 -8.71559e-03 -9.13194e-03 -9.00603e-03 -8.69278e-03 -8.53752e-03 -8.63311e-03 -8.92414e-03 -9.10975e-03 -9.02040e-03 -7.92433e-03 -5.91987e-03 -3.50390e-03 -1.32186e-03 -3.78968e-05 3.07465e-04 1.92098e-04 1.46168e-04 6.50857e-04 1.57454e-03 2.77883e-03 3.97668e-03 4.55501e-03 4.17416e-03 3.10490e-03 2.16867e-03 2.05182e-03 3.11027e-03 4.77246e-03 5.93384e-03 6.04794e-03 4.96038e-03 3.49654e-03 2.29176e-03 1.64446e-03 1.64363e-03 2.17667e-03 2.99859e-03 3.85463e-03 4.34357e-03 4.02688e-03
-2.47440e-03 -3.41659e-03 -4.62245e-03 -5.88121e-03 -6.93980e-03 -7.41990e-03 -6.92686e-03 -5.81354e-03 -4.69717e-03 -4.67609e-03 -5.84604e-03 -7.94279e-03 -9.85844e-03 -1.03821e-02 -9.72539e-03 -8.25194e-03 -6.86890e-03 -5.73814e-03 -4.94280e-03 -3.70015e-03 -1.99630e-03 -2.29936e-05 1.97582e-03 3.36816e-03 3.79905e-03 3.21476e-03 1.76800e-03 8.07492e-05 -1.79744e-03 -3.42839e-03 -4.93665e-03 -6.11733e-03 -6.76209e-03 -6.95228e-03 -6.91360e-03 -6.91557e-03 -7.01532e-03 -7.48446e-03 -7.91663e-03 -8.22873e-03 -8.19797e-03 -7.48001e-03 -6.05124e-03 -4.17561e-03 -2.52286e-03 -1.41906e-03 -1.07276e-03 -1.27753e-03 -1.18686e-03 -6.08744e-04 5.63772e-04 2.24200e-03 3.88550e-03 4.90860e-03 4.94495e-03 4.07147e-03 3.18571e-03 2.81284e-03 3.55871e-03 4.69610e-03 5.50017e-03 5.32552e-03 4.48201e-03 3.48734e-03 2.60355e-03 2.19713e-03 2.11567e-03 2.46429e-03 3.11832e-03 4.09552e-03 4.76577e-03 4.59839e-03
-3.04473e-03 -4.08011e-03 -5.24677e-03 -6.35739e-03 -7.27726e-03 -7.41125e-03 -6.76076e-03 -5.40684e-03 -4.03963e-03 -3.76933e-03 -4.78169e-03 -6.65372e-03 -8.26906e-03 -8.74991e-03 -8.11337e-03 -6.91617e-03 -5.91004e-03 -5.26680e-03 -4.74590e-03 -3.87870e-03 -2.36896e-03 -3.61188e-04 1.73974e-03 3.36331e-03 4.09054e-03 3.57934e-03 2.16140e-03 4.79982e-04 -1.14019e-03 -2.49623e-03 -3.44112e-03 -3.95479e-03 -4.20668e-03 -4.34244e-03 -4.56510e-03 -4.90564e-03 -5.47157e-03 -6.00198e-03 -6.47287e-03 -6.70551e-03 -6.90797e-03 -6.72398e-03 -6.05442e-03 -5.05794e-03 -3.88666e-03 -2.88420e-03 -2.29246e-03 -2.15325e-03 -1.72325e-03 -9.03078e-04 4.17644e-04 2.32126e-03 4.13454e-03 5.40157e-03 5.60719e-03 4.98205e-03 4.11276e-03 3.55089e-03 3.67676e-03 4.03452e-03 4.25829e-03 3.90374e-03 3.43466e-03 2.99353e-03 2.88892e-03 2.87777e-03 2.76472e-03 2.64160e-03 2.96558e-03 3.69702e-03 4.32084e-03 4.37342e-03
