-4.36188e-03 -4.87101e-03 -4.66176e-03 -4.17047e-03 -3.37131e-03 -2.24101e-03 -5.09562e-04 1.77777e-03 3.83662e-03 4.64486e-03 3.70145e-03 1.61394e-03 -4.09641e-04 -1.63650e-03 -2.12412e-03 -2.40703e-03 -2.96897e-03 -3.94255e-03 -4.77662e-03 -4.93074e-03 -4.35992e-03 -3.31168e-03 -2.34952e-03 -1.67597e-03 -1.61102e-03 -1.60977e-03 -1.59866e-03 -1.29617e-03 -7.40386e-04 1.05150e-04 8.16327e-04 9.47023e-04 1.81587e-04 -1.05508e-03 -2.48598e-03 -3.48606e-03 -3.29278e-03 -2.25124e-03 -8.83133e-04 2.85081e-04 6.41519e-04 3.74273e-04 -3.46867e-04 -8.02315e-04 -1.25153e-03 -1.56175e-03 -1.98495e-03 -2.73363e-03 -3.49260e-03 -4.05350e-03 -4.31028e-03 -4.15472e-03 -3.85098e-03 -3.16415e-03 -2.52260e-03 -2.06407e-03 -2.02140e-03 -2.35299e-03 -2.72218e-03 -2.93534e-03 -2.47820e-03 -2.03173e-03 -1.91761e-03 -2.30995e-03 -2.96898e-03 -3.34477e-03 -3.06481e-03 -2.45239e-03 -1.71354e-03 -1.18402e-03 -9.28759e-04 -8.14069e-04
-4.37126e-03 -4.47838e-03 -3.96248e-03 -3.32437e-03 -2.84549e-03 -2.33080e-03 -1.23513e-03 3.74713e-04 2.06643e-03 2.58302e-03 1.54284e-03 -4.53369e-04 -2.22160e-03 -2.72858e-03 -2.29377e-03 -1.93907e-03 -2.11661e-03 -3.08754e-03 -4.06522e-03 -4.42147e-03 -4.15735e-03 -3.72981e-03 -3.42269e-03 -3.38086e-03 -3.36288e-03 -2.95675e-03 -2.00595e-03 -7.73391e-04 3.36953e-04 1.31237e-03 1.75811e-03 1.33653e-03 1.44973e-04 -1.81245e-03 -3.81930e-03 -5.13467e-03 -5.18337e-03 -4.13935e-03 -2.62497e-03 -1.26793e-03 -6.99413e-04 -8.13554e-04 -1.25065e-03 -1.51487e-03 -1.63332e-03 -1.81150e-03 -2.20402e-03 -2.81063e-03 -3.50127e-03 -4.06320e-03 -4.41171e-03 -4.48502e-03 -4.24263e-03 -3.59943e-03 -2.77977e-03 -2.04513e-03 -1.88518e-03 -2.22310e-03 -2.55155e-03 -2.51230e-03 -2.01421e-03 -1.45492e-03 -1.31784e-03 -1.87461e-03 -2.52233e-03 -2.87418e-03 -2.73293e-03 -2.28149e-03 -1.90038e-03 -1.66220e-03 -1.64074e-03 -1.59795e-03
-3.77230e-03 -3.37385e-03 -2.48701e-03 -1.86186e-03 -1.89506e-03 -2.26974e-03 -2.31001e-03 -1.69761e-03 -8.17313e-04 -5.79665e-04 -1.49687e-03 -2.96279e-03 -3.88377e-03 -3.50571e-03 -2.33663e-03 -1.15463e-03 -1.05784e-03 -1.87601e-03 -2.98504e-03 -3.71571e-03 -4.03890e-03 -4.34045e-03 -4.80451e-03 -5.15090e-03 -5.07049e-03 -4.14750e-03 -2.55879e-03 -5.57214e-04 9.48328e-04 1.88838e-03 2.05840e-03 1.34615e-03 -2.71982e-04 -2.65154e-03 -5.02549e-03 -6.64800e-03 -6.65701e-03 -5.49489e-03 -3.76017e-03 -2.33087e-03 -1.74719e-03 -1.91151e-03 -2.16175e-03 -2.20377e-03 -1.99583e-03 -1.88120e-03 -1.96120e-03 -2.48296e-03 -3.04871e-03 -3.51617e-03 -3.88927e-03 -4.14976e-03 -4.19425e-03 -3.59715e-03 -2.74791e-03 -1.89219e-03 -1.48881e-03 -1.71484e-03 -1.83634e-03 -1.66037e-03 -1.19549e-03 -7.93404e-04 -6.79346e-04 -1.07263e-03 -1.51434e-03 -1.71625e-03 -1.56118e-03 -1.42604e-03 -1.72732e-03 -2.22903e-03 -2.65496e-03 -2.74910e-03
-2.86257e-03 -1.99673e-03 -8.21864e-04 -3.44352e-04 -8.39608e-04 -2.09369e-03 -3.30515e-03 -3.79399e-03 -3.72285e-03 -3.87615e-03 -4.67115e-03 -5.41208e-03 -5.54307e-03 -4.42202e-03 -2.58656e-03 -9.20180e-04 -5.51438e-04 -1.26858e-03 -2.42250e-03 -3.45000e-03 -4.09687e-03 -4.92032e-03 -5.68728e-03 -6.25517e-03 -6.08862e-03 -4.85045e-03 -2.89891e-03 -7.41348e-04 8.38096e-04 1.67353e-03 1.71518e-03 7.27524e-04 -1.07771e-03 -3.53259e-03 -5.93920e-03 -7.39597e-03 -7.31516e-03 -5.92835e-03 -4.13406e-03 -2.76803e-03 -2.32613e-03 -2.53381e-03 -2.72675e-03 -2.49134e-03 -1.92117e-03 -1.53632e-03 -1.44825e-03 -1.72247e-03 -2.10934e-03 -2.23431e-03 -2.67628e-03 -3.05943e-03 -3.28938e-03 -2.94410e-03 -2.19522e-03 -1.29930e-03 -8.52342e-04 -7.93337e-04 -8.33124e-04 -6.02979e-04 -1.57394e-04 1.01840e-04 1.30205e-04 -1.57984e-04 -2.23741e-04 -5.08195e-05 1.38888e-04 -1.15401e-04 -1.06411e-03 -2.38032e-03 -3.42091e-03 -3.73669e-03
-2.05441e-03 -9.88458e-04 2.52886e-04 6.19381e-04 -3.04303e-04 -2.18840e-03 -4.09319e-03 -5.45611e-03 -6.17995e-03 -6.66624e-03 -7.39297e-03 -7.80115e-03 -7.31752e-03 -5.74623e-03 -3.53744e-03 -1.75792e-03 -1.20033e-03 -1.73159e-03 -2.73518e-03 -3.68852e-03 -4.42889e-03 -5.09470e-03 -5.82107e-03 -6.27689e-03 -5.92135e-03 -4.63542e-03 -2.91676e-03 -9.34934e-04 3.78224e-04 8.66019e-04 7.01578e-04 -4.34818e-04 -2.26620e-03 -4.57498e-03 -6.70907e-03 -7.91967e-03 -7.52795e-03 -6.02940e-03 -4.28464e-03 -3.19018e-03 -2.88139e-03 -3.09881e-03 -3.00253e-03 -2.28720e-03 -1.23017e-03 -6.43464e-04 -3.50444e-04 -4.42644e-04 -5.30314e-04 -5.57935e-04 -8.33825e-04 -1.18870e-03 -1.58252e-03 -1.51961e-03 -1.04335e-03 -4.17276e-04 -3.61687e-05 1.29092e-04 2.70262e-04 7.21709e-04 1.16057e-03 1.27598e-03 1.07493e-03 7.94129e-04 9.25569e-04 1.36420e-03 1.70053e-03 1.30256e-03 -8.66094e-05 -1.96141e-03 -3.42590e-03 -3.93562e-03
-1.53475e-03 -4.36375e-04 6.07408e-04 7.51329e-04 -3.85246e-04 -2.39225e-03 -4.68315e-03 -6.46862e-03 -7.51280e-03 -8.45785e-03 -9.27406e-03 -9.68699e-03 -9.15116e-03 -7.47397e-03 -5.31936e-03 -3.46888e-03 -2.74348e-03 -3.00948e-03 -3.61165e-03 -4.18003e-03 -4.54629e-03 -4.70722e-03 -4.96796e-03 -4.94789e-03 -4.52154e-03 -3.52022e-03 -2.25965e-03 -1.04249e-03 -3.27017e-04 -2.39966e-04 -8.27482e-04 -2.10813e-03 -3.90806e-03 -5.96352e-03 -7.65788e-03 -8.35526e-03 -7.74903e-03 -6.25462e-03 -4.77193e-03 -3.83896e-03 -3.74809e-03 -3.76747e-03 -3.12032e-03 -1.78047e-03 -3.19985e-04 6.18937e-04 1.02312e-03 1.05293e-03 1.14637e-03 1.26832e-03 1.28367e-03 1.00410e-03 5.54208e-04 4.70409e-04 3.97711e-04 4.79294e-04 6.36888e-04 7.52601e-04 1.11807e-03 1.85208e-03 2.41291e-03 2.50441e-03 2.05820e-03 1.57602e-03 1.54794e-03 2.02437e-03 2.48428e-03 2.15969e-03 7.83020e-04 -9.98346e-04 -2.61293e-03 -3.26077e-03
-1.23892e-03 -4.49866e-04 1.85510e-04 -2.88952e-05 -1.27012e-03 -3.22716e-03 -5.31380e-03 -6.93068e-03 -8.13320e-03 -9.14316e-03 -1.02267e-02 -1.09365e-02 -1.07995e-02 -9.41131e-03 -7.44851e-03 -5.66352e-03 -4.65519e-03 -4.44735e-03 -4.57549e-03 -4.60627e-03 -4.27766e-03 -3.75014e-03 -3.15700e-03 -2.78377e-03 -2.31528e-03 -1.73111e-03 -1.19163e-03 -9.42032e-04 -9.41957e-04 -1.51053e-03 -2.67335e-03 -4.25708e-03 -6.10449e-03 -7.69221e-03 -8.82880e-03 -9.02487e-03 -8.32528e-03 -7.13228e-03 -5.93508e-03 -5.48060e-03 -5.32687e-03 -4.92810e-03 -3.62942e-03 -1.59397e-03 3.60903e-04 1.69343e-03 2.20744e-03 2.21532e-03 2.36578e-03 2.75542e-03 2.96660e-03 2.88640e-03 2.66116e-03 2.35320e-03 1.82034e-03 1.38120e-03 1.02446e-03 1.04574e-03 1.71377e-03 2.82830e-03 3.70907e-03 3.81140e-03 3.08708e-03 2.23395e-03 1.85627e-03 2.01692e-03 2.43040e-03 2.41540e-03 1.59828e-03 2.92285e-04 -9.80455e-04 -1.66958e-03
-1.19177e-03 -8.95801e-04 -8.95167e-04 -1.44611e-03 -2.70806e-03 -4.33101e-03 -5.84823e-03 -7.00216e-03 -7.80417e-03 -8.76218e-03 -1.00523e-02 -1.11950e-02 -1.16183e-02 -1.08967e-02 -9.21349e-03 -7.38472e-03 -6.06851e-03 -5.42871e-03 -5.01068e-03 -4.44056e-03 -3.40733e-03 -2.22145e-03 -9.33215e-04 -1.65815e-04 2.28501e-04 1.67189e-04 -1.14948e-04 -6.06532e-04 -1.49963e-03 -2.70381e-03 -4.46464e-03 -6.38238e-03 -8.14037e-03 -9.33146e-03 -9.89134e-03 -9.71878e-03 -8.89967e-03 -8.08106e-03 -7.54094e-03 -7.35613e-03 -7.14939e-03 -6.31948e-03 -4.47943e-03 -1.91013e-03 4.97503e-04 1.99501e-03 2.61770e-03 2.52684e-03 2.66228e-03 3.11187e-03 3.52302e-03 3.87212e-03 3.84612e-03 3.47475e-03 2.83096e-03 1.87735e-03 1.18025e-03 1.12645e-03 2.08036e-03 3.63590e-03 4.80351e-03 4.89137e-03 4.03956e-03 2.79493e-03 1.92165e-03 1.66069e-03 1.97053e-03 2.24116e-03 2.11590e-03 1.69878e-03 1.07146e-03 3.92919e-04
-1.38895e-03 -1.67637e-03 -2.17257e-03 -3.11880e-03 -4.37165e-03 -5.63750e-03 -6.42847e-03 -6.79117e-03 -6.95507e-03 -7.61220e-03 -8.94244e-03 -1.06488e-02 -1.17248e-02 -1.16072e-02 -1.03254e-02 -8.41075e-03 -6.88344e-03 -5.80971e-03 -5.00667e-03 -4.01459e-03 -2.49875e-03 -7.69637e-04 9.19338e-04 1.90843e-03 2.24497e-03 1.80225e-03 8.60841e-04 -3.64855e-04 -1.83559e-03 -3.54507e-03 -5.60213e-03 -7.57329e-03 -9.17309e-03 -9.96367e-03 -1.00991e-02 -9.71968e-03 -9.07906e-03 -8.77625e-03 -8.66367e-03 -8.76049e-03 -8.55355e-03 -7.49790e-03 -5.29313e-03 -2.62524e-03 -1.77381e-04 1.34462e-03 1.84117e-03 1.65717e-03 1.75426e-03 2.19498e-03 2.91156e-03 3.67053e-03 4.12781e-03 4.21154e-03 3.54036e-03 2.42103e-03 1.45933e-03 1.40661e-03 2.60006e-03 4.33615e-03 5.64425e-03 5.82346e-03 4.73346e-03 3.29377e-03 1.98904e-03 1.43320e-03 1.55825e-03 2.07012e-03 2.59794e-03 3.01852e-03 2.95401e-03 2.49007e-03
-1.83319e-03 -2.54767e-03 -3.55438e-03 -4.72501e-03 -5.94959e-03 -6.72195e-03 -6.78823e-03 -6.33638e-03 -5.76598e-03 -6.02376e-03 -7.35885e-03 -9.45080e-03 -1.10410e-02 -1.13636e-02 -1.03786e-02 -8.62163e-03 -7.05897e-03 -5.84909e-03 -4.79360e-03 -3.56237e-03 -1.76985e-03 1.74901e-04 2.06101e-03 3.24846e-03 3.53560e-03 2.95640e-03 1.63930e-03 4.18887e-05 -1.74530e-03 -3.68973e-03 -5.63727e-03 -7.41930e-03 -8.65441e-03 -9.11018e-03 -9.01962e-03 -8.71729e-03 -8.56872e-03 -8.64301e-03 -8.98623e-03 -9.15068e-03 -9.06043e-03 -7.97282e-03 -5.93331e-03 -3.49953e-03 -1.29875e-03 4.34117e-05 3.93600e-04 2.38943e-04 1.69336e-04 6.26684e-04 1.54751e-03 2.78972e-03 4.00805e-03 4.59606e-03 4.20265e-03 3.12121e-03 2.15344e-03 2.04394e-03 3.11535e-03 4.78174e-03 5.94291e-03 6.04964e-03 4.96380e-03 3.50815e-03 2.30286e-03 1.64906e-03 1.64280e-03 2.17781e-03 2.99822e-03 3.85325e-03 4.32908e-03 4.01719e-03
-2.46671e-03 -3.40779e-03 -4.60421e-03 -5.86374e-03 -6.92606e-03 -7.38619e-03 -6.90005e-03 -5.79819e-03 -4.68403e-03 -4.66315e-03 -5.84115e-03 -7.94880e-03 -9.88288e-03 -1.04010e-02 -9.71270e-03 -8.23177e-03 -6.82181e-03 -5.66199e-03 -4.82255e-03 -3.57201e-03 -1.85511e-03 1.66541e-04 2.16550e-03 3.56870e-03 4.09412e-03 3.54572e-03 2.12066e-03 4.28438e-04 -1.46210e-03 -3.16602e-03 -4.71841e-03 -5.96696e-03 -6.65155e-03 -6.92025e-03 -7.00016e-03 -6.98597e-03 -7.11867e-03 -7.58206e-03 -8.04997e-03 -8.34260e-03 -8.32862e-03 -7.62566e-03 -6.17556e-03 -4.21914e-03 -2.51550e-03 -1.37721e-03 -1.00693e-03 -1.23033e-03 -1.16256e-03 -6.43463e-04 5.30164e-04 2.24311e-03 3.90797e-03 4.95280e-03 4.97686e-03 4.09697e-03 3.19563e-03 2.78998e-03 3.54172e-03 4.70207e-03 5.50943e-03 5.32674e-03 4.49024e-03 3.50749e-03 2.62022e-03 2.20845e-03 2.12380e-03 2.46452e-03 3.11461e-03 4.08460e-03 4.74945e-03 4.58487e-03
-3.04347e-03 -4.07762e-03 -5.23603e-03 -6.34213e-03 -7.26288e-03 -7.39356e-03 -6.73355e-03 -5.39143e-03 -4.02432e-03 -3.75841e-03 -4.77424e-03 -6.65364e-03 -8.27310e-03 -8.74246e-03 -8.08952e-03 -6.87718e-03 -5.84523e-03 -5.15637e-03 -4.57414e-03 -3.64661e-03 -2.13895e-03 -9.50332e-05 2.01812e-03 3.67830e-03 4.41129e-03 3.93180e-03 2.62671e-03 8.87446e-04 -8.06378e-04 -2.22233e-03 -3.21172e-03 -3.79014e-03 -4.07374e-03 -4.26601e-03 -4.67984e-03 -5.01495e-03 -5.63122e-03 -6.13675e-03 -6.60653e-03 -6.81010e-03 -7.03194e-03 -6.92448e-03 -6.22849e-03 -5.18877e-03 -3.94346e-03 -2.85699e-03 -2.25490e-03 -2.11524e-03 -1.69517e-03 -9.27478e-04 3.90910e-04 2.31595e-03 4.14698e-03 5.41823e-03 5.62618e-03 5.00572e-03 4.13300e-03 3.51790e-03 3.62280e-03 4.03058e-03 4.25182e-03 3.91181e-03 3.44669e-03 3.01534e-03 2.91121e-03 2.89167e-03 2.77578e-03 2.64975e-03 2.97000e-03 3.69129e-03 4.30849e-03 4.35508e-03
